Timestamp,Open,High,Low,Close,Volume
2013-01-09 11:00:00,1.03715,1.0374,1.0367,1.03683,1980
2013-01-09 12:00:00,1.03683,1.03787,1.03651,1.03778,2438
2013-01-09 13:00:00,1.03778,1.03855,1.03767,1.0381,4119
2013-01-09 14:00:00,1.03806,1.03901,1.03775,1.03814,7549
2013-01-09 15:00:00,1.03814,1.0385,1.03698,1.03741,6629
2013-01-09 16:00:00,1.03743,1.03814,1.0371,1.03772,4966
2013-01-09 17:00:00,1.03772,1.03797,1.03691,1.03719,2948
2013-01-09 18:00:00,1.03719,1.03779,1.03662,1.0375,2942
2013-01-09 19:00:00,1.03749,1.03798,1.03712,1.03784,3812
2013-01-09 20:00:00,1.03787,1.03828,1.03748,1.03828,2222
2013-01-09 21:00:00,1.03828,1.03872,1.03809,1.03813,2233
2013-01-09 22:00:00,1.03809,1.0382,1.03545,1.03764,859
2013-01-09 23:00:00,1.03754,1.03795,1.03719,1.03749,1238
2013-01-10 00:00:00,1.03754,1.03786,1.03669,1.03694,2433
2013-01-10 01:00:00,1.03694,1.03755,1.03683,1.03713,1671
2013-01-10 02:00:00,1.03713,1.04167,1.03713,1.04119,5935
2013-01-10 03:00:00,1.04118,1.04141,1.04049,1.0411,2147
2013-01-10 04:00:00,1.0411,1.04144,1.04064,1.04098,1238
2013-01-10 05:00:00,1.04095,1.04133,1.04074,1.04084,1493
2013-01-10 06:00:00,1.04089,1.04232,1.04089,1.04195,3262
2013-01-10 07:00:00,1.04198,1.04198,1.04123,1.04159,3003
2013-01-10 08:00:00,1.04159,1.04198,1.04111,1.04172,2468
2013-01-10 09:00:00,1.04172,1.04233,1.04109,1.0422,2423
2013-01-10 10:00:00,1.04223,1.04252,1.04185,1.04231,2621
2013-01-10 11:00:00,1.04228,1.04298,1.04204,1.04212,2050
2013-01-10 12:00:00,1.04212,1.043,1.04155,1.0419,3204
2013-01-10 13:00:00,1.0419,1.04343,1.04169,1.04243,6236
2013-01-10 14:00:00,1.04243,1.04346,1.04209,1.04308,5645
2013-01-10 15:00:00,1.0432,1.04387,1.04238,1.04251,6120
2013-01-10 16:00:00,1.04251,1.04336,1.04225,1.04292,4507
2013-01-10 17:00:00,1.04291,1.04408,1.04281,1.04366,4247
2013-01-10 18:00:00,1.04363,1.04398,1.04315,1.04318,2634
2013-01-10 19:00:00,1.04317,1.04333,1.04252,1.0427,2888
2013-01-10 20:00:00,1.04273,1.04314,1.04209,1.04283,2652
2013-01-10 21:00:00,1.04298,1.04298,1.04162,1.04162,3123
2013-01-10 22:00:00,1.04187,1.04231,1.04123,1.04127,1668
2013-01-10 23:00:00,1.04121,1.04174,1.04012,1.04012,2121
2013-01-11 00:00:00,1.04012,1.04107,1.03956,1.04025,3919
2013-01-11 01:00:00,1.04023,1.0409,1.03986,1.04047,3417
2013-01-11 02:00:00,1.04046,1.04064,1.03984,1.04024,2685
2013-01-11 03:00:00,1.04023,1.04072,1.04016,1.04049,2053
2013-01-11 04:00:00,1.04048,1.04078,1.04038,1.0405,1663
2013-01-11 05:00:00,1.0405,1.04118,1.0405,1.04083,1918
2013-01-11 06:00:00,1.04083,1.04087,1.03979,1.03992,3765
2013-01-11 07:00:00,1.03993,1.04038,1.0397,1.04008,3204
2013-01-11 08:00:00,1.04014,1.04022,1.03916,1.03922,2994
2013-01-11 09:00:00,1.03923,1.03941,1.03872,1.03877,3062
2013-01-11 10:00:00,1.03876,1.03927,1.03836,1.03921,2228
2013-01-11 11:00:00,1.03918,1.04016,1.03896,1.03931,2187
2013-01-11 12:00:00,1.03934,1.03976,1.03874,1.03971,3073
2013-01-11 13:00:00,1.03975,1.04067,1.03938,1.03949,7157
2013-01-11 14:00:00,1.03952,1.03963,1.03613,1.03648,8019
2013-01-11 15:00:00,1.03648,1.0387,1.03634,1.0377,7774
2013-01-11 16:00:00,1.0377,1.03789,1.03666,1.03698,6064
2013-01-11 17:00:00,1.03698,1.03719,1.03657,1.03669,3751
2013-01-11 18:00:00,1.0367,1.03701,1.0361,1.03624,3279
2013-01-11 19:00:00,1.03628,1.03723,1.03609,1.03657,3312
2013-01-11 20:00:00,1.03655,1.03686,1.03634,1.03663,4050
2013-01-11 21:00:00,1.03665,1.03833,1.0365,1.03689,4534
2013-01-13 22:00:00,1.03812,1.03825,1.03624,1.0366,1729
2013-01-13 23:00:00,1.03664,1.03764,1.03603,1.03722,1431
2013-01-14 00:00:00,1.0372,1.03762,1.03611,1.03624,2154
2013-01-14 01:00:00,1.03623,1.03708,1.03613,1.03701,2059
2013-01-14 02:00:00,1.03701,1.03808,1.03701,1.03789,2356
2013-01-14 03:00:00,1.0379,1.03851,1.03779,1.03816,1612
2013-01-14 04:00:00,1.03812,1.039,1.03803,1.03862,1334
2013-01-14 05:00:00,1.03862,1.03872,1.03827,1.03839,1418
2013-01-14 06:00:00,1.03836,1.03865,1.03792,1.03828,1570
2013-01-14 07:00:00,1.0383,1.03901,1.03809,1.03884,1912
2013-01-14 08:00:00,1.03887,1.03977,1.03875,1.03977,2946
2013-01-14 09:00:00,1.03977,1.04007,1.03926,1.03997,2326
2013-01-14 10:00:00,1.03988,1.04027,1.03953,1.04008,1432
2013-01-14 11:00:00,1.04012,1.04076,1.03983,1.04052,1757
2013-01-14 12:00:00,1.0405,1.04094,1.04021,1.04071,3238
2013-01-14 13:00:00,1.04071,1.042,1.04058,1.04104,4033
2013-01-14 14:00:00,1.04104,1.04133,1.04025,1.04094,4770
2013-01-14 15:00:00,1.04097,1.04175,1.04028,1.0404,5608
2013-01-14 16:00:00,1.04043,1.04083,1.0391,1.03921,4753
2013-01-14 17:00:00,1.03924,1.03965,1.03867,1.03903,3020
2013-01-14 18:00:00,1.039,1.03946,1.03853,1.03882,2620
2013-01-14 19:00:00,1.03882,1.0398,1.03868,1.03922,3875
2013-01-14 20:00:00,1.03923,1.0399,1.03899,1.03971,2973
2013-01-14 21:00:00,1.03976,1.03992,1.03822,1.03892,4732
2013-01-14 22:00:00,1.03952,1.03952,1.03807,1.03892,1577
2013-01-14 23:00:00,1.03892,1.03958,1.03889,1.0391,1965
2013-01-15 00:00:00,1.03908,1.03921,1.03843,1.03853,2592
2013-01-15 01:00:00,1.03856,1.03858,1.03733,1.03737,2524
2013-01-15 02:00:00,1.03738,1.03826,1.03696,1.03826,3207
2013-01-15 03:00:00,1.03826,1.03859,1.03734,1.03768,3258
2013-01-15 04:00:00,1.03768,1.03792,1.03728,1.03762,2381
2013-01-15 05:00:00,1.03762,1.03832,1.03737,1.03805,1664
2013-01-15 06:00:00,1.03804,1.03866,1.0379,1.03859,2821
2013-01-15 07:00:00,1.03858,1.03906,1.03826,1.03903,2861
2013-01-15 08:00:00,1.03904,1.0397,1.03835,1.03962,5249
2013-01-15 09:00:00,1.0396,1.03984,1.0386,1.03874,4190
2013-01-15 10:00:00,1.0387,1.03935,1.03851,1.0392,2832
2013-01-15 11:00:00,1.03918,1.0402,1.03892,1.04003,3192
2013-01-15 12:00:00,1.04003,1.04021,1.03826,1.03849,4916
2013-01-15 13:00:00,1.03849,1.03906,1.03825,1.03844,5216
2013-01-15 14:00:00,1.03847,1.03887,1.03776,1.03826,5945
2013-01-15 15:00:00,1.03828,1.03869,1.03723,1.03767,6739
2013-01-15 16:00:00,1.03766,1.03937,1.03762,1.03877,4982
2013-01-15 17:00:00,1.03877,1.03949,1.03854,1.03932,2917
2013-01-15 18:00:00,1.03928,1.03988,1.03914,1.03943,3612
2013-01-15 19:00:00,1.03943,1.0399,1.03906,1.03917,4060
2013-01-15 20:00:00,1.03915,1.03961,1.03913,1.03927,3748
2013-01-15 21:00:00,1.03927,1.03988,1.03908,1.03965,2492
2013-01-15 22:00:00,1.03962,1.04001,1.03885,1.03942,1920
2013-01-15 23:00:00,1.03942,1.04022,1.0392,1.03991,2194
2013-01-16 00:00:00,1.03992,1.04081,1.03992,1.04037,3254
2013-01-16 01:00:00,1.04042,1.04086,1.03991,1.04031,4724
2013-01-16 02:00:00,1.04037,1.04037,1.0394,1.03975,2926
2013-01-16 03:00:00,1.03976,1.0404,1.03962,1.04015,2077
2013-01-16 04:00:00,1.04018,1.04043,1.03981,1.04027,2793
2013-01-16 05:00:00,1.04024,1.04028,1.03921,1.03986,3256
2013-01-16 06:00:00,1.03986,1.04083,1.03907,1.04059,3412
2013-01-16 07:00:00,1.04058,1.0411,1.04021,1.04061,4177
2013-01-16 08:00:00,1.04065,1.04111,1.0396,1.0398,4271
2013-01-16 09:00:00,1.03972,1.03997,1.03903,1.03931,4050
2013-01-16 10:00:00,1.03926,1.04024,1.03901,1.04011,3764
2013-01-16 11:00:00,1.04016,1.0404,1.03979,1.04021,3056
2013-01-16 12:00:00,1.04016,1.04093,1.04006,1.04075,5027
2013-01-16 13:00:00,1.04075,1.04155,1.04001,1.04117,5241
2013-01-16 14:00:00,1.04116,1.04138,1.03988,1.04014,5985
2013-01-16 15:00:00,1.04014,1.04077,1.03991,1.04016,6163
2013-01-16 16:00:00,1.04015,1.04077,1.03989,1.04032,4007
2013-01-16 17:00:00,1.04034,1.04105,1.04012,1.04093,2645
2013-01-16 18:00:00,1.04093,1.04142,1.04062,1.04114,2736
2013-01-16 19:00:00,1.0411,1.04228,1.04091,1.04217,2901
2013-01-16 20:00:00,1.0422,1.04256,1.04189,1.04235,3826
2013-01-16 21:00:00,1.04237,1.04247,1.04182,1.04216,2213
2013-01-16 22:00:00,1.04222,1.0427,1.04167,1.04177,1359
2013-01-16 23:00:00,1.04177,1.04205,1.04083,1.04085,2238
2013-01-17 00:00:00,1.04085,1.04159,1.0391,1.03991,4900
2013-01-17 01:00:00,1.03991,1.04012,1.03906,1.03919,3436
2013-01-17 02:00:00,1.03919,1.03942,1.03864,1.03877,3088
2013-01-17 03:00:00,1.03877,1.03897,1.03621,1.03749,6308
2013-01-17 04:00:00,1.03749,1.03765,1.03632,1.03715,3016
2013-01-17 05:00:00,1.03715,1.03729,1.03604,1.03672,3647
2013-01-17 06:00:00,1.03669,1.03761,1.03664,1.03738,3715
2013-01-17 07:00:00,1.03739,1.03742,1.03639,1.03689,3419
2013-01-17 08:00:00,1.03686,1.03856,1.03683,1.03834,4676
2013-01-17 09:00:00,1.03835,1.03862,1.0377,1.03825,4883
2013-01-17 10:00:00,1.03825,1.03955,1.03769,1.03936,4890
2013-01-17 11:00:00,1.03936,1.03936,1.03773,1.03796,3953
2013-01-17 12:00:00,1.03797,1.03945,1.03755,1.03938,4355
2013-01-17 13:00:00,1.03938,1.03953,1.03775,1.03811,7151
2013-01-17 14:00:00,1.03807,1.03856,1.03771,1.03811,5288
2013-01-17 15:00:00,1.03813,1.03922,1.0374,1.03757,6720
2013-01-17 16:00:00,1.03757,1.03845,1.03731,1.03843,4303
2013-01-17 17:00:00,1.03846,1.03872,1.03777,1.03843,4310
2013-01-17 18:00:00,1.03843,1.03936,1.03817,1.03907,3708
2013-01-17 19:00:00,1.03909,1.03962,1.03822,1.03822,3360
2013-01-17 20:00:00,1.0382,1.03902,1.03817,1.03876,3060
2013-01-17 21:00:00,1.03878,1.03966,1.03864,1.03947,3732
2013-01-17 22:00:00,1.03937,1.03967,1.03858,1.03908,1872
2013-01-17 23:00:00,1.03908,1.0397,1.03896,1.03953,2594
2013-01-18 00:00:00,1.03955,1.04009,1.03912,1.03951,2923
2013-01-18 01:00:00,1.03951,1.03982,1.03868,1.03976,3240
2013-01-18 02:00:00,1.03977,1.04061,1.03733,1.03738,5353
2013-01-18 03:00:00,1.03741,1.03817,1.03731,1.03792,3164
2013-01-18 04:00:00,1.03792,1.03799,1.03706,1.03774,2616
2013-01-18 05:00:00,1.03774,1.03858,1.03766,1.03793,2012
2013-01-18 06:00:00,1.03795,1.03885,1.03793,1.03845,2915
2013-01-18 07:00:00,1.03845,1.03939,1.03818,1.03868,4900
2013-01-18 08:00:00,1.03868,1.03939,1.03801,1.03905,7224
2013-01-18 09:00:00,1.03905,1.03927,1.03831,1.03878,5778
2013-01-18 10:00:00,1.03878,1.03976,1.03876,1.03957,4582
2013-01-18 11:00:00,1.03959,1.04063,1.03928,1.04051,3790
2013-01-18 12:00:00,1.04051,1.04098,1.03991,1.04033,4950
2013-01-18 13:00:00,1.04032,1.04152,1.0401,1.04062,7126
2013-01-18 14:00:00,1.04063,1.04197,1.04055,1.04179,7591
2013-01-18 15:00:00,1.04179,1.04335,1.04176,1.04298,7578
2013-01-18 16:00:00,1.04299,1.04338,1.04223,1.04279,5183
2013-01-18 17:00:00,1.04281,1.04308,1.04259,1.04272,3766
2013-01-18 18:00:00,1.04272,1.04326,1.04246,1.04261,3121
2013-01-18 19:00:00,1.04261,1.04333,1.04255,1.043,3112
2013-01-18 20:00:00,1.04296,1.04302,1.04206,1.04217,3079
2013-01-18 21:00:00,1.04216,1.04291,1.04122,1.04209,3348
2013-01-20 22:00:00,1.04211,1.04286,1.04128,1.04176,983
2013-01-20 23:00:00,1.04178,1.04232,1.04155,1.04201,1757
2013-01-21 00:00:00,1.04202,1.04241,1.04153,1.04164,3553
2013-01-21 01:00:00,1.04161,1.04329,1.04127,1.04295,3583
2013-01-21 02:00:00,1.04295,1.04326,1.04217,1.04223,2375
2013-01-21 03:00:00,1.04223,1.04291,1.0422,1.04244,1515
2013-01-21 04:00:00,1.04244,1.04254,1.04213,1.04237,1340
2013-01-21 05:00:00,1.04237,1.04262,1.04198,1.04208,2528
2013-01-21 06:00:00,1.04208,1.04295,1.04205,1.04228,2463
2013-01-21 07:00:00,1.04226,1.04277,1.04203,1.0422,2809
2013-01-21 08:00:00,1.04222,1.04332,1.04207,1.04332,3938
2013-01-21 09:00:00,1.04332,1.04437,1.04309,1.0442,3388
2013-01-21 10:00:00,1.0442,1.04548,1.0442,1.04505,2936
2013-01-21 11:00:00,1.04504,1.04514,1.04409,1.04481,1973
2013-01-21 12:00:00,1.04483,1.04504,1.04451,1.04467,1735
2013-01-21 13:00:00,1.04467,1.04492,1.04392,1.0444,2432
2013-01-21 14:00:00,1.04436,1.04459,1.04334,1.04334,2421
2013-01-21 15:00:00,1.04334,1.04401,1.04321,1.044,2766
2013-01-21 16:00:00,1.04401,1.04459,1.04325,1.04434,2924
2013-01-21 17:00:00,1.04436,1.04446,1.04382,1.04397,2412
2013-01-21 18:00:00,1.04397,1.04446,1.04315,1.04419,1559
2013-01-21 19:00:00,1.04413,1.0446,1.04393,1.04427,1392
2013-01-21 20:00:00,1.04427,1.04461,1.04404,1.04447,921
2013-01-21 21:00:00,1.04446,1.0446,1.04374,1.04401,1887
2013-01-21 22:00:00,1.04392,1.04441,1.04347,1.04354,658
2013-01-21 23:00:00,1.04354,1.0442,1.04353,1.04393,1282
2013-01-22 00:00:00,1.04393,1.04444,1.04316,1.04327,2567
2013-01-22 01:00:00,1.04321,1.04403,1.04308,1.04348,2501
2013-01-22 02:00:00,1.04348,1.04476,1.04345,1.04436,3829
2013-01-22 03:00:00,1.04432,1.04627,1.04431,1.04454,5153
2013-01-22 04:00:00,1.04454,1.04694,1.04403,1.04623,6065
2013-01-22 05:00:00,1.04623,1.04663,1.04575,1.04653,3402
2013-01-22 06:00:00,1.04652,1.04662,1.04579,1.04622,3054
2013-01-22 07:00:00,1.04619,1.04845,1.04587,1.04772,5257
2013-01-22 08:00:00,1.04771,1.04881,1.04726,1.04854,5262
2013-01-22 09:00:00,1.04854,1.04951,1.0481,1.04916,7101
2013-01-22 10:00:00,1.04915,1.0496,1.048,1.048,5904
2013-01-22 11:00:00,1.048,1.04881,1.04792,1.04866,3554
2013-01-22 12:00:00,1.04869,1.04975,1.04845,1.04949,4038
2013-01-22 13:00:00,1.04949,1.05023,1.04804,1.04944,7248
2013-01-22 14:00:00,1.04945,1.05022,1.04882,1.04968,5257
2013-01-22 15:00:00,1.0497,1.05035,1.04856,1.04856,7611
2013-01-22 16:00:00,1.04856,1.04928,1.04811,1.04863,5064
2013-01-22 17:00:00,1.04866,1.04881,1.04785,1.04837,3005
2013-01-22 18:00:00,1.04838,1.04866,1.04786,1.04811,2687
2013-01-22 19:00:00,1.04811,1.04891,1.04803,1.04871,2148
2013-01-22 20:00:00,1.04871,1.04881,1.04839,1.04865,2107
2013-01-22 21:00:00,1.04865,1.04875,1.04784,1.04784,2724
2013-01-22 22:00:00,1.04784,1.04885,1.04748,1.04754,1217
2013-01-22 23:00:00,1.04756,1.04816,1.04741,1.04754,1535
2013-01-23 00:00:00,1.04754,1.04801,1.04593,1.04692,3653
2013-01-23 01:00:00,1.04692,1.04721,1.04517,1.04543,3724
2013-01-23 02:00:00,1.04543,1.04573,1.04506,1.04542,2588
2013-01-23 03:00:00,1.04547,1.04569,1.04519,1.04532,1420
2013-01-23 04:00:00,1.04532,1.04584,1.04523,1.04553,2039
2013-01-23 05:00:00,1.04562,1.04622,1.04557,1.04602,2321
2013-01-23 06:00:00,1.04602,1.04652,1.0456,1.04635,2522
2013-01-23 07:00:00,1.04633,1.04715,1.04617,1.0466,4470
2013-01-23 08:00:00,1.0466,1.04681,1.04567,1.04654,4387
2013-01-23 09:00:00,1.04651,1.04693,1.04622,1.0465,4954
2013-01-23 10:00:00,1.0465,1.04698,1.04628,1.04687,2833
2013-01-23 11:00:00,1.04687,1.0471,1.04632,1.04632,2754
2013-01-23 12:00:00,1.04632,1.04686,1.04625,1.04651,3096
2013-01-23 13:00:00,1.04654,1.04737,1.04627,1.0466,3795
2013-01-23 14:00:00,1.04663,1.04737,1.04621,1.04696,5052
2013-01-23 15:00:00,1.04706,1.05384,1.04688,1.0533,13250
2013-01-23 16:00:00,1.05334,1.05438,1.05316,1.05395,6925
2013-01-23 17:00:00,1.05397,1.05436,1.0534,1.05386,3404
2013-01-23 18:00:00,1.05385,1.05405,1.0535,1.05358,3065
2013-01-23 19:00:00,1.05357,1.05415,1.0533,1.05411,2973
2013-01-23 20:00:00,1.0541,1.05432,1.05356,1.05421,2450
2013-01-23 21:00:00,1.05421,1.05458,1.05388,1.05446,3762
2013-01-23 22:00:00,1.05446,1.05452,1.05294,1.05311,1933
2013-01-23 23:00:00,1.05311,1.05365,1.05299,1.05337,2701
2013-01-24 00:00:00,1.05337,1.05343,1.05191,1.05234,3712
2013-01-24 01:00:00,1.05235,1.05336,1.05149,1.05261,3632
2013-01-24 02:00:00,1.05263,1.05418,1.05241,1.05368,4721
2013-01-24 03:00:00,1.05368,1.05368,1.05223,1.05225,3592
2013-01-24 04:00:00,1.05225,1.05246,1.05131,1.05174,2732
2013-01-24 05:00:00,1.05181,1.05223,1.05116,1.05175,2737
2013-01-24 06:00:00,1.05175,1.05277,1.05114,1.05236,3668
2013-01-24 07:00:00,1.05238,1.05289,1.05127,1.05192,4312
2013-01-24 08:00:00,1.05192,1.05193,1.05063,1.05063,6728
2013-01-24 09:00:00,1.05063,1.05111,1.04984,1.05006,4585
2013-01-24 10:00:00,1.05006,1.05084,1.04976,1.05081,3659
2013-01-24 11:00:00,1.05082,1.05095,1.0499,1.05095,4087
2013-01-24 12:00:00,1.05096,1.05129,1.04925,1.04992,4810
2013-01-24 13:00:00,1.04993,1.05057,1.04805,1.04807,8189
2013-01-24 14:00:00,1.04807,1.04943,1.04793,1.04832,5844
2013-01-24 15:00:00,1.04831,1.05086,1.04794,1.05072,9559
2013-01-24 16:00:00,1.05072,1.05072,1.04911,1.04921,5589
2013-01-24 17:00:00,1.04921,1.04949,1.04843,1.04879,3554
2013-01-24 18:00:00,1.04878,1.04969,1.0487,1.04953,2935
2013-01-24 19:00:00,1.04957,1.05039,1.04901,1.05024,2608
2013-01-24 20:00:00,1.05022,1.05056,1.04909,1.04924,3232
2013-01-24 21:00:00,1.04924,1.04928,1.04683,1.04775,4078
2013-01-24 22:00:00,1.04731,1.04796,1.0455,1.04769,1572
2013-01-24 23:00:00,1.04771,1.04798,1.04686,1.04698,2752
2013-01-25 00:00:00,1.04695,1.04785,1.04671,1.04724,2872
2013-01-25 01:00:00,1.04724,1.04802,1.04721,1.04756,2460
2013-01-25 02:00:00,1.04757,1.0483,1.04698,1.04788,2703
2013-01-25 03:00:00,1.04784,1.04786,1.04692,1.04711,1761
2013-01-25 04:00:00,1.04711,1.04832,1.04711,1.04827,1802
2013-01-25 05:00:00,1.04831,1.04882,1.04813,1.04841,1685
2013-01-25 06:00:00,1.0484,1.04917,1.04809,1.04906,2540
2013-01-25 07:00:00,1.04906,1.04978,1.04831,1.04908,4842
2013-01-25 08:00:00,1.04907,1.04966,1.0485,1.04859,4822
2013-01-25 09:00:00,1.04859,1.04907,1.04805,1.04857,5753
2013-01-25 10:00:00,1.04857,1.04902,1.048,1.04848,3887
2013-01-25 11:00:00,1.04849,1.0493,1.04806,1.04815,6472
2013-01-25 12:00:00,1.04815,1.04967,1.04766,1.04899,6014
2013-01-25 13:00:00,1.04898,1.05188,1.04866,1.05152,8288
2013-01-25 14:00:00,1.05151,1.05287,1.05075,1.05262,5685
2013-01-25 15:00:00,1.05256,1.05357,1.05233,1.05276,8195
2013-01-25 16:00:00,1.05279,1.05279,1.05013,1.05019,6345
2013-01-25 17:00:00,1.05018,1.05037,1.04941,1.04945,3769
2013-01-25 18:00:00,1.04945,1.04987,1.04873,1.04947,3131
2013-01-25 19:00:00,1.04947,1.04966,1.04895,1.0493,2494
2013-01-25 20:00:00,1.0493,1.04966,1.04891,1.04917,3263
2013-01-25 21:00:00,1.04921,1.04942,1.04761,1.04792,3179
2013-01-27 22:00:00,1.04827,1.04926,1.04778,1.0487,853
2013-01-27 23:00:00,1.0487,1.04965,1.04819,1.04946,3129
2013-01-28 00:00:00,1.04946,1.0503,1.04935,1.04954,3181
2013-01-28 01:00:00,1.04954,1.05115,1.04953,1.05102,2982
2013-01-28 02:00:00,1.05103,1.05108,1.05048,1.05065,1690
2013-01-28 03:00:00,1.05064,1.05111,1.05046,1.05071,1543
2013-01-28 04:00:00,1.05067,1.05073,1.04987,1.05022,1481
2013-01-28 05:00:00,1.05027,1.05052,1.04987,1.05023,2199
2013-01-28 06:00:00,1.05023,1.05148,1.05022,1.05117,3144
2013-01-28 07:00:00,1.05117,1.0512,1.04903,1.04936,4616
2013-01-28 08:00:00,1.04932,1.04998,1.04857,1.04953,5426
2013-01-28 09:00:00,1.04953,1.05041,1.04934,1.05003,4430
2013-01-28 10:00:00,1.05004,1.05025,1.04882,1.04889,3637
2013-01-28 11:00:00,1.04887,1.0496,1.04869,1.04886,2934
2013-01-28 12:00:00,1.04887,1.04927,1.04838,1.04841,3607
2013-01-28 13:00:00,1.04842,1.04935,1.04743,1.04839,5387
2013-01-28 14:00:00,1.04841,1.04931,1.04808,1.04891,5096
2013-01-28 15:00:00,1.04888,1.05027,1.04837,1.05017,5243
2013-01-28 16:00:00,1.05021,1.05025,1.0469,1.0473,5134
2013-01-28 17:00:00,1.04732,1.04775,1.04681,1.04693,3492
2013-01-28 18:00:00,1.04688,1.04765,1.04641,1.04711,3194
2013-01-28 19:00:00,1.04711,1.04817,1.04708,1.04809,2274
2013-01-28 20:00:00,1.04809,1.04817,1.04736,1.04782,2480
2013-01-28 21:00:00,1.04784,1.04813,1.04768,1.04806,2416
2013-01-28 22:00:00,1.04802,1.04807,1.0466,1.04672,2133
2013-01-28 23:00:00,1.04672,1.04848,1.04671,1.04837,2663
2013-01-29 00:00:00,1.04838,1.04976,1.04807,1.04943,3276
2013-01-29 01:00:00,1.0495,1.05037,1.04937,1.04997,3062
2013-01-29 02:00:00,1.04997,1.0505,1.04955,1.04959,3558
2013-01-29 03:00:00,1.04959,1.04975,1.04885,1.04917,2703
2013-01-29 04:00:00,1.04916,1.05084,1.0491,1.05041,2778
2013-01-29 05:00:00,1.05041,1.05127,1.05009,1.05119,2697
2013-01-29 06:00:00,1.05125,1.0515,1.05074,1.05096,3629
2013-01-29 07:00:00,1.05096,1.05192,1.05073,1.05122,5139
2013-01-29 08:00:00,1.05118,1.05162,1.05048,1.05072,5526
2013-01-29 09:00:00,1.05064,1.05121,1.05053,1.05096,3764
2013-01-29 10:00:00,1.05098,1.05153,1.05056,1.05118,3850
2013-01-29 11:00:00,1.05117,1.05153,1.05073,1.05101,2832
2013-01-29 12:00:00,1.051,1.05114,1.05004,1.05048,3416
2013-01-29 13:00:00,1.05046,1.05102,1.05013,1.05046,4428
2013-01-29 14:00:00,1.05048,1.05135,1.04985,1.05125,6994
2013-01-29 15:00:00,1.05122,1.05165,1.04965,1.04984,7345
2013-01-29 16:00:00,1.04984,1.05038,1.04947,1.04951,5041
2013-01-29 17:00:00,1.0495,1.05001,1.0492,1.04973,3172
2013-01-29 18:00:00,1.04973,1.04994,1.04923,1.04933,2108
2013-01-29 19:00:00,1.04933,1.04943,1.04845,1.04866,2513
2013-01-29 20:00:00,1.04866,1.04912,1.04853,1.04906,3395
2013-01-29 21:00:00,1.04902,1.04902,1.0479,1.04816,3386
2013-01-29 22:00:00,1.04816,1.04879,1.04752,1.04812,1737
2013-01-29 23:00:00,1.04812,1.04849,1.04758,1.04766,1663
2013-01-30 00:00:00,1.04764,1.04815,1.04709,1.04724,2673
2013-01-30 01:00:00,1.04725,1.04876,1.04724,1.04841,2360
2013-01-30 02:00:00,1.04839,1.04861,1.04818,1.04843,2273
2013-01-30 03:00:00,1.04846,1.04889,1.04837,1.04876,2420
2013-01-30 04:00:00,1.04876,1.04942,1.04855,1.04932,1941
2013-01-30 05:00:00,1.04937,1.04956,1.04877,1.04919,1749
2013-01-30 06:00:00,1.04921,1.04935,1.04866,1.04899,1866
2013-01-30 07:00:00,1.04899,1.04901,1.04784,1.04786,4240
2013-01-30 08:00:00,1.04784,1.0481,1.04662,1.04742,4456
2013-01-30 09:00:00,1.04741,1.04741,1.04586,1.04654,4452
2013-01-30 10:00:00,1.04654,1.04681,1.04614,1.04663,3499
2013-01-30 11:00:00,1.0466,1.04679,1.04522,1.04524,3916
2013-01-30 12:00:00,1.04524,1.04547,1.04443,1.04476,4254
2013-01-30 13:00:00,1.04476,1.04698,1.04378,1.04613,7723
2013-01-30 14:00:00,1.04616,1.04667,1.04552,1.04618,6661
2013-01-30 15:00:00,1.04618,1.04635,1.04479,1.04561,7689
2013-01-30 16:00:00,1.04561,1.04607,1.04492,1.04559,5334
2013-01-30 17:00:00,1.04554,1.04569,1.04452,1.0447,3391
2013-01-30 18:00:00,1.0447,1.04522,1.0432,1.04386,3157
2013-01-30 19:00:00,1.04386,1.04443,1.04206,1.04281,6607
2013-01-30 20:00:00,1.04281,1.04306,1.04211,1.04243,5110
2013-01-30 21:00:00,1.04243,1.04299,1.04233,1.04291,1948
2013-01-30 22:00:00,1.04188,1.04334,1.04175,1.04322,2507
2013-01-30 23:00:00,1.04327,1.04423,1.04308,1.04402,2183
2013-01-31 00:00:00,1.04394,1.04529,1.04388,1.04506,3566
2013-01-31 01:00:00,1.04504,1.04522,1.04454,1.04467,1946
2013-01-31 02:00:00,1.04467,1.04538,1.04426,1.04433,2370
2013-01-31 03:00:00,1.04431,1.04431,1.04165,1.042,3930
2013-01-31 04:00:00,1.04199,1.04255,1.04134,1.04248,3380
2013-01-31 05:00:00,1.04248,1.04358,1.04248,1.04309,2681
2013-01-31 06:00:00,1.04307,1.04335,1.04235,1.04257,3332
2013-01-31 07:00:00,1.04257,1.04349,1.04202,1.04256,4751
2013-01-31 08:00:00,1.04259,1.04351,1.04252,1.04332,4443
2013-01-31 09:00:00,1.04332,1.04492,1.0431,1.04435,4647
2013-01-31 10:00:00,1.04437,1.04447,1.04322,1.04366,2998
2013-01-31 11:00:00,1.04366,1.04466,1.04356,1.04404,3271
2013-01-31 12:00:00,1.04402,1.04436,1.04332,1.04361,3111
2013-01-31 13:00:00,1.04363,1.04411,1.04191,1.04379,5278
2013-01-31 14:00:00,1.04379,1.04405,1.04194,1.04229,5584
