Timestamp,Open,High,Low,Close,Volume
2019-10-09 23:00:00,0.62799,0.62878,0.6278,0.62863,4656
2019-10-10 00:00:00,0.62863,0.62906,0.6284,0.62887,6384
2019-10-10 01:00:00,0.62888,0.63129,0.62876,0.63043,9462
2019-10-10 02:00:00,0.63043,0.63132,0.63034,0.63116,3785
2019-10-10 03:00:00,0.63116,0.63157,0.6311,0.63154,2211
2019-10-10 04:00:00,0.63154,0.63169,0.63114,0.63119,1673
2019-10-10 05:00:00,0.63119,0.63158,0.63109,0.63157,2312
2019-10-10 06:00:00,0.63156,0.63212,0.63128,0.63186,5044
2019-10-10 07:00:00,0.63186,0.63263,0.63146,0.63168,5894
2019-10-10 08:00:00,0.63168,0.63228,0.63152,0.63212,4197
2019-10-10 09:00:00,0.63212,0.63331,0.63177,0.63327,4602
2019-10-10 10:00:00,0.63327,0.63347,0.63258,0.63262,4987
2019-10-10 11:00:00,0.63262,0.63295,0.63232,0.63282,5689
2019-10-10 12:00:00,0.63282,0.63333,0.63193,0.63194,4836
2019-10-10 13:00:00,0.63193,0.63202,0.63097,0.63173,5097
2019-10-10 14:00:00,0.63173,0.63216,0.63115,0.63135,5300
2019-10-10 15:00:00,0.63135,0.6325,0.63128,0.63227,6301
2019-10-10 16:00:00,0.63227,0.63283,0.63218,0.63247,4529
2019-10-10 17:00:00,0.63247,0.63307,0.63216,0.63253,4081
2019-10-10 18:00:00,0.63252,0.63276,0.63162,0.63164,2194
2019-10-10 19:00:00,0.63164,0.63188,0.63144,0.63188,1542
2019-10-10 20:00:00,0.63187,0.63209,0.63156,0.63156,1368
2019-10-10 21:00:00,0.63157,0.63203,0.63155,0.63186,641
2019-10-10 22:00:00,0.63189,0.63217,0.63169,0.6321,3037
2019-10-10 23:00:00,0.63213,0.63259,0.63192,0.63245,3395
2019-10-11 00:00:00,0.63245,0.63245,0.63182,0.63184,3074
2019-10-11 01:00:00,0.63186,0.63264,0.63158,0.63257,3751
2019-10-11 02:00:00,0.63257,0.63287,0.63232,0.63278,2098
2019-10-11 03:00:00,0.63279,0.63292,0.63234,0.63244,2169
2019-10-11 04:00:00,0.63245,0.63248,0.63194,0.63196,2142
2019-10-11 05:00:00,0.63196,0.63233,0.63194,0.63205,2455
2019-10-11 06:00:00,0.63213,0.63235,0.63159,0.6321,4186
2019-10-11 07:00:00,0.6321,0.63348,0.63206,0.63344,5336
2019-10-11 08:00:00,0.63344,0.63408,0.63332,0.63369,6411
2019-10-11 09:00:00,0.6337,0.63427,0.63324,0.63374,5120
2019-10-11 10:00:00,0.63373,0.63444,0.63368,0.63391,5583
2019-10-11 11:00:00,0.6339,0.63474,0.63372,0.63433,7139
2019-10-11 12:00:00,0.63434,0.63442,0.63334,0.63383,5234
2019-10-11 13:00:00,0.63384,0.63485,0.63343,0.63387,5990
2019-10-11 14:00:00,0.63387,0.63428,0.63305,0.6334,7014
2019-10-11 15:00:00,0.63341,0.63537,0.6334,0.6343,9114
2019-10-11 16:00:00,0.6343,0.63464,0.63404,0.6343,6637
2019-10-11 17:00:00,0.6343,0.63437,0.63366,0.63391,4591
2019-10-11 18:00:00,0.63391,0.63405,0.63347,0.63361,1941
2019-10-11 19:00:00,0.6336,0.63395,0.63329,0.63342,2605
2019-10-11 20:00:00,0.6334,0.63378,0.63317,0.63329,2489
2019-10-13 21:00:00,0.63302,0.63346,0.63302,0.63337,321
2019-10-13 22:00:00,0.63344,0.6335,0.63292,0.63313,1598
2019-10-13 23:00:00,0.63312,0.63316,0.6324,0.63279,3025
2019-10-14 00:00:00,0.63278,0.63337,0.6314,0.63183,4299
2019-10-14 01:00:00,0.63182,0.63186,0.63028,0.63107,5292
2019-10-14 02:00:00,0.63107,0.63124,0.62964,0.63038,4038
2019-10-14 03:00:00,0.63037,0.6312,0.63025,0.63117,2678
2019-10-14 04:00:00,0.63117,0.63163,0.63108,0.63136,1749
2019-10-14 05:00:00,0.63135,0.63138,0.63087,0.63128,2804
2019-10-14 06:00:00,0.63128,0.63156,0.63056,0.63087,4754
2019-10-14 07:00:00,0.63085,0.63139,0.62998,0.63,4857
2019-10-14 08:00:00,0.62999,0.63004,0.62945,0.62985,2729
2019-10-14 09:00:00,0.62985,0.63012,0.62913,0.62953,5426
2019-10-14 10:00:00,0.62953,0.62976,0.62832,0.62871,3455
2019-10-14 11:00:00,0.62871,0.62898,0.62854,0.62894,3596
2019-10-14 12:00:00,0.62893,0.62929,0.62831,0.62843,2878
2019-10-14 13:00:00,0.62842,0.62878,0.62807,0.6283,3207
2019-10-14 14:00:00,0.62831,0.62939,0.62809,0.62906,3582
2019-10-14 15:00:00,0.62906,0.62954,0.62857,0.62937,3817
2019-10-14 16:00:00,0.62937,0.62997,0.62907,0.62995,2747
2019-10-14 17:00:00,0.62993,0.63011,0.62966,0.62973,1649
2019-10-14 18:00:00,0.62973,0.63007,0.62963,0.62964,1624
2019-10-14 19:00:00,0.62963,0.62971,0.62944,0.62951,974
2019-10-14 20:00:00,0.62954,0.62993,0.62936,0.62968,1084
2019-10-14 21:00:00,0.62967,0.62998,0.62922,0.62998,376
2019-10-14 22:00:00,0.63001,0.63047,0.62997,0.63028,1625
2019-10-14 23:00:00,0.63029,0.6305,0.63003,0.63036,2315
2019-10-15 00:00:00,0.63035,0.63037,0.62957,0.63016,2426
2019-10-15 01:00:00,0.63017,0.63144,0.63017,0.63098,3898
2019-10-15 02:00:00,0.63101,0.63134,0.63041,0.63047,2441
2019-10-15 03:00:00,0.63046,0.63089,0.6302,0.63037,1726
2019-10-15 04:00:00,0.63038,0.63039,0.62962,0.62966,1689
2019-10-15 05:00:00,0.62966,0.62998,0.62947,0.62956,2836
2019-10-15 06:00:00,0.62956,0.63023,0.62907,0.62975,4967
2019-10-15 07:00:00,0.62975,0.62977,0.62815,0.62826,5687
2019-10-15 08:00:00,0.62826,0.62876,0.62808,0.62828,3698
2019-10-15 09:00:00,0.62828,0.62841,0.62778,0.62818,3846
2019-10-15 10:00:00,0.62818,0.62861,0.62736,0.62751,4384
2019-10-15 11:00:00,0.62751,0.62751,0.62646,0.6269,4959
2019-10-15 12:00:00,0.6269,0.62732,0.62627,0.62681,3734
2019-10-15 13:00:00,0.62682,0.62719,0.62582,0.62602,6133
2019-10-15 14:00:00,0.62602,0.62939,0.62596,0.62929,12549
2019-10-15 15:00:00,0.62928,0.62942,0.62809,0.62825,9595
2019-10-15 16:00:00,0.62825,0.62825,0.62737,0.62797,4652
2019-10-15 17:00:00,0.62797,0.62852,0.62751,0.62838,2463
2019-10-15 18:00:00,0.62838,0.62861,0.62794,0.62848,1376
2019-10-15 19:00:00,0.62847,0.62872,0.62815,0.62857,1769
2019-10-15 20:00:00,0.62859,0.62958,0.6284,0.62904,1315
2019-10-15 21:00:00,0.62901,0.63203,0.62819,0.63121,2076
2019-10-15 22:00:00,0.63119,0.63119,0.62949,0.6295,3372
2019-10-15 23:00:00,0.62951,0.62985,0.62923,0.62947,3242
2019-10-16 00:00:00,0.62945,0.62945,0.62806,0.62828,3588
2019-10-16 01:00:00,0.6283,0.62841,0.62706,0.62805,5272
2019-10-16 02:00:00,0.62806,0.62823,0.62735,0.62738,2333
2019-10-16 03:00:00,0.62738,0.62749,0.62701,0.62705,2209
2019-10-16 04:00:00,0.62707,0.62721,0.62692,0.62699,1480
2019-10-16 05:00:00,0.627,0.6275,0.62689,0.62708,2161
2019-10-16 06:00:00,0.62714,0.62843,0.62698,0.6282,7302
2019-10-16 07:00:00,0.6282,0.62864,0.62719,0.62723,6763
2019-10-16 08:00:00,0.62723,0.62773,0.62684,0.62729,4411
2019-10-16 09:00:00,0.62729,0.62736,0.6258,0.62602,5962
2019-10-16 10:00:00,0.62601,0.62608,0.625,0.62541,4626
2019-10-16 11:00:00,0.6254,0.62574,0.62446,0.62504,5097
2019-10-16 12:00:00,0.62504,0.62567,0.62432,0.62481,5867
2019-10-16 13:00:00,0.62481,0.62525,0.62403,0.62502,2977
2019-10-16 14:00:00,0.62501,0.62663,0.62488,0.62651,4495
2019-10-16 15:00:00,0.6265,0.62756,0.62624,0.62752,5430
2019-10-16 16:00:00,0.62752,0.62876,0.62745,0.62867,4383
2019-10-16 17:00:00,0.62867,0.62875,0.62803,0.62833,3474
2019-10-16 18:00:00,0.62829,0.62881,0.62812,0.6287,1611
2019-10-16 19:00:00,0.6287,0.62918,0.62865,0.62894,1631
2019-10-16 20:00:00,0.62894,0.62935,0.62885,0.62889,1074
2019-10-16 21:00:00,0.62888,0.62916,0.62821,0.62916,1220
2019-10-16 22:00:00,0.62917,0.62921,0.62872,0.62885,2867
2019-10-16 23:00:00,0.62883,0.62921,0.62861,0.62861,2122
2019-10-17 00:00:00,0.62859,0.63008,0.62835,0.62944,4151
2019-10-17 01:00:00,0.62944,0.62986,0.62847,0.62887,5724
2019-10-17 02:00:00,0.62887,0.62986,0.62856,0.62953,2272
2019-10-17 03:00:00,0.62954,0.62985,0.62941,0.62973,2127
2019-10-17 04:00:00,0.62969,0.62981,0.62905,0.6292,2524
2019-10-17 05:00:00,0.62918,0.62927,0.62861,0.62892,3515
2019-10-17 06:00:00,0.62891,0.62905,0.62845,0.62885,3177
2019-10-17 07:00:00,0.62884,0.63057,0.62861,0.63056,3739
2019-10-17 08:00:00,0.63055,0.63252,0.63047,0.63187,4762
2019-10-17 09:00:00,0.63187,0.63327,0.63172,0.63301,7872
2019-10-17 10:00:00,0.63301,0.63336,0.63253,0.63281,5167
2019-10-17 11:00:00,0.63281,0.6335,0.63267,0.63293,5527
2019-10-17 12:00:00,0.63293,0.63376,0.63217,0.63305,4755
2019-10-17 13:00:00,0.63304,0.63462,0.63302,0.63454,4181
2019-10-17 14:00:00,0.63453,0.6348,0.63373,0.63417,4189
2019-10-17 15:00:00,0.63417,0.63511,0.63393,0.63503,3674
2019-10-17 16:00:00,0.63503,0.63548,0.63469,0.63488,3290
2019-10-17 17:00:00,0.63488,0.6349,0.63413,0.63485,2496
2019-10-17 18:00:00,0.63484,0.6351,0.63465,0.63494,2366
2019-10-17 19:00:00,0.63494,0.63501,0.63465,0.63481,1697
2019-10-17 20:00:00,0.63481,0.63488,0.63444,0.63456,1562
2019-10-17 21:00:00,0.63458,0.6348,0.63425,0.63449,858
2019-10-17 22:00:00,0.63449,0.63501,0.63447,0.63459,2060
2019-10-17 23:00:00,0.63462,0.63537,0.63461,0.63534,2845
2019-10-18 00:00:00,0.63533,0.63704,0.6353,0.63657,2648
2019-10-18 01:00:00,0.63658,0.6376,0.63633,0.63646,3905
2019-10-18 02:00:00,0.63649,0.63726,0.63634,0.63655,3086
2019-10-18 03:00:00,0.63656,0.63718,0.63655,0.63712,1677
2019-10-18 04:00:00,0.63713,0.63748,0.63659,0.63677,1879
2019-10-18 05:00:00,0.63676,0.63714,0.63667,0.63673,1753
2019-10-18 06:00:00,0.63673,0.63698,0.63627,0.63631,2651
2019-10-18 07:00:00,0.63631,0.6371,0.63595,0.63698,3591
2019-10-18 08:00:00,0.63698,0.63769,0.6367,0.63714,3879
2019-10-18 09:00:00,0.63714,0.63721,0.63667,0.63692,2538
2019-10-18 10:00:00,0.63692,0.63748,0.63677,0.63678,2968
2019-10-18 11:00:00,0.63678,0.6372,0.63662,0.63704,3051
2019-10-18 12:00:00,0.63704,0.63727,0.63647,0.63717,2388
2019-10-18 13:00:00,0.63717,0.63791,0.63698,0.63769,3431
2019-10-18 14:00:00,0.63768,0.63794,0.63725,0.63791,3193
2019-10-18 15:00:00,0.63792,0.63831,0.63715,0.63715,3554
2019-10-18 16:00:00,0.63715,0.63742,0.63647,0.63742,3482
2019-10-18 17:00:00,0.63742,0.63749,0.63693,0.63741,2715
2019-10-18 18:00:00,0.63738,0.63781,0.63731,0.63773,1437
2019-10-18 19:00:00,0.63772,0.63899,0.63771,0.63836,2216
2019-10-18 20:00:00,0.63836,0.63898,0.63812,0.63812,2528
2019-10-20 21:00:00,0.63796,0.63797,0.63757,0.63776,267
2019-10-20 22:00:00,0.63771,0.63833,0.63701,0.63821,3084
2019-10-20 23:00:00,0.63822,0.63874,0.63811,0.63832,4994
2019-10-21 00:00:00,0.63832,0.63943,0.63831,0.63929,2018
2019-10-21 01:00:00,0.63931,0.63987,0.63926,0.63973,3071
2019-10-21 02:00:00,0.63973,0.64041,0.63957,0.64006,2197
2019-10-21 03:00:00,0.64008,0.64013,0.63961,0.6401,1817
2019-10-21 04:00:00,0.6401,0.64014,0.63935,0.63942,1681
2019-10-21 05:00:00,0.63944,0.63996,0.63926,0.63941,2958
2019-10-21 06:00:00,0.63941,0.63999,0.63921,0.63934,4786
2019-10-21 07:00:00,0.63931,0.63966,0.63891,0.63924,3439
2019-10-21 08:00:00,0.63925,0.64082,0.63918,0.64036,3705
2019-10-21 09:00:00,0.64036,0.64132,0.64021,0.64115,2879
2019-10-21 10:00:00,0.64115,0.6416,0.64094,0.64096,2501
2019-10-21 11:00:00,0.64096,0.64118,0.64077,0.6411,3112
2019-10-21 12:00:00,0.6411,0.64118,0.64046,0.6405,3766
2019-10-21 13:00:00,0.6405,0.64123,0.64022,0.64078,4229
2019-10-21 14:00:00,0.64078,0.64101,0.63848,0.63852,5705
2019-10-21 15:00:00,0.63852,0.63917,0.63847,0.6391,3640
2019-10-21 16:00:00,0.63908,0.63989,0.639,0.63967,3025
2019-10-21 17:00:00,0.63966,0.63992,0.63945,0.63976,2258
2019-10-21 18:00:00,0.63975,0.63996,0.63964,0.6399,1147
2019-10-21 19:00:00,0.6399,0.64049,0.63973,0.64027,1434
2019-10-21 20:00:00,0.64026,0.64061,0.64012,0.64024,958
2019-10-21 21:00:00,0.64024,0.64039,0.63972,0.64021,1009
2019-10-21 22:00:00,0.64022,0.64082,0.64016,0.64056,1719
2019-10-21 23:00:00,0.64057,0.64121,0.64057,0.64114,2180
2019-10-22 00:00:00,0.64114,0.64273,0.64112,0.64238,3678
2019-10-22 01:00:00,0.64239,0.64351,0.64186,0.64195,4027
2019-10-22 02:00:00,0.64195,0.64307,0.64168,0.64302,3001
2019-10-22 03:00:00,0.64308,0.64308,0.64229,0.6425,2380
2019-10-22 04:00:00,0.64247,0.64291,0.64242,0.64287,1774
2019-10-22 05:00:00,0.64287,0.64354,0.64277,0.64289,2629
2019-10-22 06:00:00,0.6429,0.64355,0.64256,0.64292,4195
2019-10-22 07:00:00,0.64291,0.64344,0.64203,0.64263,4099
2019-10-22 08:00:00,0.64263,0.64309,0.64148,0.64162,3912
2019-10-22 09:00:00,0.64161,0.64169,0.64114,0.64143,2512
2019-10-22 10:00:00,0.64142,0.64192,0.64115,0.64177,2521
2019-10-22 11:00:00,0.64177,0.64181,0.64091,0.64127,3163
2019-10-22 12:00:00,0.64128,0.64173,0.64071,0.64084,4122
2019-10-22 13:00:00,0.64085,0.64186,0.64079,0.64158,4482
2019-10-22 14:00:00,0.64159,0.64171,0.6406,0.64106,5010
2019-10-22 15:00:00,0.64104,0.64163,0.64072,0.64078,4900
2019-10-22 16:00:00,0.64078,0.64125,0.64056,0.64119,2795
2019-10-22 17:00:00,0.64116,0.64151,0.64082,0.64132,3447
2019-10-22 18:00:00,0.64132,0.64175,0.64022,0.64043,4591
2019-10-22 19:00:00,0.64043,0.64154,0.64039,0.6411,2635
2019-10-22 20:00:00,0.64117,0.6412,0.64036,0.6404,1028
2019-10-22 21:00:00,0.64032,0.64046,0.6396,0.64039,1885
2019-10-22 22:00:00,0.64038,0.64094,0.64036,0.64089,1204
2019-10-22 23:00:00,0.64089,0.64121,0.64053,0.64111,3535
2019-10-23 00:00:00,0.64111,0.64113,0.64032,0.64085,2544
2019-10-23 01:00:00,0.64083,0.64093,0.63953,0.63962,3100
2019-10-23 02:00:00,0.63962,0.63993,0.63857,0.63881,3046
2019-10-23 03:00:00,0.63881,0.63928,0.63857,0.63909,1938
2019-10-23 04:00:00,0.63909,0.63986,0.63908,0.63959,1665
2019-10-23 05:00:00,0.63956,0.64006,0.63954,0.64003,2401
2019-10-23 06:00:00,0.64003,0.64025,0.63957,0.64009,3270
2019-10-23 07:00:00,0.64005,0.64033,0.63947,0.63986,3677
2019-10-23 08:00:00,0.63986,0.64051,0.63986,0.6401,3069
2019-10-23 09:00:00,0.6401,0.64019,0.63988,0.6401,2512
2019-10-23 10:00:00,0.64009,0.64101,0.64002,0.64012,3246
2019-10-23 11:00:00,0.64012,0.6408,0.64012,0.64056,2846
2019-10-23 12:00:00,0.64056,0.64137,0.64042,0.6413,4144
2019-10-23 13:00:00,0.6413,0.6417,0.64089,0.64158,5006
2019-10-23 14:00:00,0.64161,0.64172,0.64082,0.64117,5371
2019-10-23 15:00:00,0.64117,0.64183,0.64099,0.64163,3758
2019-10-23 16:00:00,0.64165,0.64198,0.64127,0.64171,2774
2019-10-23 17:00:00,0.64172,0.64196,0.64147,0.64171,2489
2019-10-23 18:00:00,0.64171,0.64215,0.64167,0.64212,2307
2019-10-23 19:00:00,0.64212,0.64262,0.64202,0.64223,2599
2019-10-23 20:00:00,0.64228,0.64236,0.64206,0.64206,1828
2019-10-23 21:00:00,0.64205,0.6422,0.64128,0.64205,1243
2019-10-23 22:00:00,0.64205,0.64227,0.6419,0.64221,1214
2019-10-23 23:00:00,0.64223,0.64228,0.64193,0.64202,1804
2019-10-24 00:00:00,0.64202,0.64202,0.64137,0.64167,2024
2019-10-24 01:00:00,0.64169,0.64221,0.64146,0.64209,2873
2019-10-24 02:00:00,0.64208,0.64245,0.64079,0.64083,2388
2019-10-24 03:00:00,0.64081,0.64094,0.64049,0.64065,1811
2019-10-24 04:00:00,0.64064,0.64072,0.64027,0.64029,1428
2019-10-24 05:00:00,0.64031,0.6406,0.64019,0.64033,2382
2019-10-24 06:00:00,0.64034,0.64049,0.64,0.6401,4881
2019-10-24 07:00:00,0.6401,0.64075,0.6398,0.63998,7241
2019-10-24 08:00:00,0.63998,0.63998,0.6388,0.63925,4775
2019-10-24 09:00:00,0.63925,0.63966,0.6388,0.63931,4052
2019-10-24 10:00:00,0.6393,0.63955,0.63898,0.63953,2569
2019-10-24 11:00:00,0.63953,0.63987,0.63912,0.63925,3664
2019-10-24 12:00:00,0.63926,0.64034,0.63918,0.63985,6690
2019-10-24 13:00:00,0.63985,0.63987,0.63835,0.63866,7777
2019-10-24 14:00:00,0.63866,0.63938,0.63823,0.63845,7112
2019-10-24 15:00:00,0.63843,0.63859,0.6375,0.63767,5081
2019-10-24 16:00:00,0.63767,0.6382,0.6374,0.63812,6306
2019-10-24 17:00:00,0.63812,0.63827,0.63769,0.63785,3774
2019-10-24 18:00:00,0.63785,0.63801,0.63774,0.63794,1241
2019-10-24 19:00:00,0.63794,0.63823,0.63792,0.63793,1189
2019-10-24 20:00:00,0.63793,0.63822,0.6378,0.63795,1158
2019-10-24 21:00:00,0.63794,0.63828,0.63794,0.63814,1377
2019-10-24 22:00:00,0.63814,0.6383,0.63768,0.63791,1381
2019-10-24 23:00:00,0.63791,0.63823,0.63743,0.63772,2491
2019-10-25 00:00:00,0.63772,0.63782,0.63728,0.63781,1251
2019-10-25 01:00:00,0.63781,0.63817,0.63705,0.63708,2127
2019-10-25 02:00:00,0.63706,0.63718,0.63659,0.63669,2189
2019-10-25 03:00:00,0.63668,0.63689,0.63659,0.63687,1609
2019-10-25 04:00:00,0.63689,0.63697,0.63657,0.63675,1662
2019-10-25 05:00:00,0.63675,0.6382,0.63672,0.6379,3096
2019-10-25 06:00:00,0.6379,0.63799,0.63733,0.63757,2524
2019-10-25 07:00:00,0.63756,0.63766,0.63692,0.63706,3325
2019-10-25 08:00:00,0.63706,0.63728,0.63661,0.63711,3467
2019-10-25 09:00:00,0.63711,0.63735,0.6355,0.63572,3084
2019-10-25 10:00:00,0.63575,0.63619,0.63571,0.63598,3083
2019-10-25 11:00:00,0.63598,0.63637,0.6358,0.63623,2641
2019-10-25 12:00:00,0.63623,0.63658,0.63609,0.63633,4138
2019-10-25 13:00:00,0.63633,0.63667,0.63572,0.63616,5139
2019-10-25 14:00:00,0.63617,0.63671,0.63583,0.63635,4998
2019-10-25 15:00:00,0.63636,0.63744,0.6362,0.63621,5399
2019-10-25 16:00:00,0.63621,0.63638,0.63522,0.63532,3315
2019-10-25 17:00:00,0.63531,0.63539,0.63513,0.63523,2580
2019-10-25 18:00:00,0.63522,0.63535,0.63481,0.63507,1572
2019-10-25 19:00:00,0.63507,0.63529,0.63488,0.63521,1277
2019-10-25 20:00:00,0.63523,0.63529,0.63465,0.63479,2141
2019-10-27 21:00:00,0.63474,0.63558,0.63473,0.63513,372
2019-10-27 22:00:00,0.63515,0.63572,0.63509,0.63529,1380
2019-10-27 23:00:00,0.6353,0.63571,0.63522,0.63569,1408
2019-10-28 00:00:00,0.6357,0.6357,0.63485,0.6354,1581
2019-10-28 01:00:00,0.63539,0.63556,0.63495,0.63495,2641
2019-10-28 02:00:00,0.63495,0.63514,0.63469,0.63482,1626
2019-10-28 03:00:00,0.63482,0.63489,0.63427,0.63448,1232
2019-10-28 04:00:00,0.63449,0.63471,0.63447,0.63452,1299
2019-10-28 05:00:00,0.63453,0.63479,0.6344,0.63471,1417
2019-10-28 06:00:00,0.63471,0.6349,0.63455,0.63489,2347
2019-10-28 07:00:00,0.63488,0.63507,0.63441,0.63471,3093
2019-10-28 08:00:00,0.63471,0.63558,0.63446,0.63557,4439
2019-10-28 09:00:00,0.63558,0.63573,0.63506,0.63556,3517
2019-10-28 10:00:00,0.63556,0.63566,0.63508,0.63556,2727
2019-10-28 11:00:00,0.63557,0.63597,0.63406,0.63453,4103
2019-10-28 12:00:00,0.63454,0.63506,0.63395,0.63407,4621
2019-10-28 13:00:00,0.63407,0.6345,0.63354,0.63392,5973
2019-10-28 14:00:00,0.63392,0.63429,0.63336,0.63366,4857
2019-10-28 15:00:00,0.63366,0.63467,0.63359,0.63433,5089
2019-10-28 16:00:00,0.63437,0.63482,0.63401,0.63409,3897
2019-10-28 17:00:00,0.63408,0.63499,0.63394,0.63485,2458
2019-10-28 18:00:00,0.63484,0.63489,0.63421,0.63422,1541
2019-10-28 19:00:00,0.63422,0.63478,0.63422,0.63459,1490
2019-10-28 20:00:00,0.63459,0.63491,0.63433,0.63491,956
2019-10-28 21:00:00,0.63489,0.63546,0.63467,0.6348,888
2019-10-28 22:00:00,0.63483,0.63531,0.63465,0.63465,1750
2019-10-28 23:00:00,0.63467,0.63535,0.63462,0.6353,2119
2019-10-29 00:00:00,0.63529,0.63665,0.63519,0.63645,2500
2019-10-29 01:00:00,0.63645,0.63656,0.6359,0.63629,2578
2019-10-29 02:00:00,0.63629,0.63752,0.63624,0.63713,2784
2019-10-29 03:00:00,0.63713,0.63714,0.63511,0.63673,2944
2019-10-29 04:00:00,0.63672,0.63679,0.63612,0.63635,3928
2019-10-29 05:00:00,0.63635,0.63671,0.63625,0.63653,2194
2019-10-29 06:00:00,0.63654,0.63666,0.6361,0.63642,2559
2019-10-29 07:00:00,0.63642,0.63671,0.63561,0.63572,5803
2019-10-29 08:00:00,0.63571,0.63589,0.63425,0.63445,4663
2019-10-29 09:00:00,0.63445,0.63488,0.63421,0.63425,3426
2019-10-29 10:00:00,0.63425,0.63448,0.63395,0.63435,4419
2019-10-29 11:00:00,0.63436,0.6347,0.63403,0.63431,4704
2019-10-29 12:00:00,0.63431,0.63517,0.63383,0.63481,4996
2019-10-29 13:00:00,0.63482,0.63512,0.63433,0.63478,4953
2019-10-29 14:00:00,0.63473,0.63567,0.63451,0.6356,6126
2019-10-29 15:00:00,0.63559,0.63619,0.63539,0.6357,5062
2019-10-29 16:00:00,0.6357,0.63584,0.63487,0.63498,4542
2019-10-29 17:00:00,0.63498,0.63504,0.63466,0.63494,1742
2019-10-29 18:00:00,0.63494,0.63552,0.63488,0.63542,986
2019-10-29 19:00:00,0.63539,0.63559,0.63535,0.63552,760
2019-10-29 20:00:00,0.63552,0.63565,0.63534,0.63547,1140
2019-10-29 21:00:00,0.63547,0.63572,0.63546,0.63554,713
2019-10-29 22:00:00,0.63553,0.63568,0.63511,0.63511,1108
2019-10-29 23:00:00,0.63512,0.63538,0.63504,0.63507,1867
2019-10-30 00:00:00,0.63507,0.63664,0.63444,0.63663,3785
2019-10-30 01:00:00,0.63664,0.63683,0.63594,0.63597,2694
2019-10-30 02:00:00,0.636,0.63616,0.63516,0.6353,2200
2019-10-30 03:00:00,0.63531,0.63569,0.63492,0.63505,1784
2019-10-30 04:00:00,0.63507,0.63518,0.63465,0.63495,1767
2019-10-30 05:00:00,0.63494,0.63499,0.63473,0.63485,2010
2019-10-30 06:00:00,0.63485,0.63547,0.63462,0.63497,2744
2019-10-30 07:00:00,0.63497,0.63561,0.63495,0.63496,4859
2019-10-30 08:00:00,0.63496,0.63567,0.63459,0.63565,4877
2019-10-30 09:00:00,0.63565,0.63573,0.63532,0.63549,4808
2019-10-30 10:00:00,0.63549,0.63596,0.63543,0.63584,4066
2019-10-30 11:00:00,0.63585,0.63588,0.63484,0.63521,4926
2019-10-30 12:00:00,0.63521,0.63543,0.63416,0.63477,7887
2019-10-30 13:00:00,0.63477,0.63609,0.63433,0.63545,7839
2019-10-30 14:00:00,0.63546,0.63588,0.63523,0.63556,6602
2019-10-30 15:00:00,0.63557,0.63681,0.63557,0.63666,5106
2019-10-30 16:00:00,0.63666,0.63681,0.63612,0.63623,4518
2019-10-30 17:00:00,0.63624,0.6363,0.63549,0.63566,2259
2019-10-30 18:00:00,0.63567,0.63589,0.63327,0.6358,9356
2019-10-30 19:00:00,0.6358,0.63786,0.63569,0.63757,5571
2019-10-30 20:00:00,0.63757,0.63907,0.63749,0.63862,2583
2019-10-30 21:00:00,0.63858,0.64029,0.63835,0.64008,1605
2019-10-30 22:00:00,0.64007,0.64125,0.63997,0.6409,2519
2019-10-30 23:00:00,0.64087,0.64147,0.64058,0.64073,3332
2019-10-31 00:00:00,0.64074,0.64178,0.6405,0.64174,4094
2019-10-31 01:00:00,0.64174,0.64248,0.64084,0.64235,4036
2019-10-31 02:00:00,0.64236,0.64265,0.64145,0.64263,2837
2019-10-31 03:00:00,0.64264,0.64288,0.64235,0.64277,2531
2019-10-31 04:00:00,0.64277,0.64329,0.64267,0.64275,1923
2019-10-31 05:00:00,0.64275,0.64275,0.64185,0.64203,2496
2019-10-31 06:00:00,0.64204,0.64225,0.64123,0.64208,2420
2019-10-31 07:00:00,0.64206,0.64239,0.64161,0.6421,5665
2019-10-31 08:00:00,0.64211,0.64233,0.64156,0.64216,5272
2019-10-31 09:00:00,0.64216,0.64224,0.63916,0.63957,10281
2019-10-31 10:00:00,0.63957,0.64098,0.63957,0.64027,6541
2019-10-31 11:00:00,0.64026,0.64128,0.64022,0.64119,7660
2019-10-31 12:00:00,0.64119,0.6427,0.64112,0.6425,7755
2019-10-31 13:00:00,0.6425,0.6432,0.64192,0.64231,7971
2019-10-31 14:00:00,0.64231,0.64261,0.64088,0.64135,7044
2019-10-31 15:00:00,0.64134,0.64234,0.64108,0.6413,6504
2019-10-31 16:00:00,0.6413,0.64149,0.63992,0.64003,6376
2019-10-31 17:00:00,0.64004,0.64085,0.63979,0.64057,2795
2019-10-31 18:00:00,0.64057,0.64116,0.64039,0.64116,1628
2019-10-31 19:00:00,0.64116,0.64148,0.64078,0.64105,1984
2019-10-31 20:00:00,0.64107,0.64133,0.64104,0.64127,990
2019-10-31 21:00:00,0.64127,0.64158,0.64121,0.64141,848
2019-10-31 22:00:00,0.64141,0.64167,0.641,0.64125,1445
2019-10-31 23:00:00,0.64124,0.64147,0.64108,0.64131,1469
2019-11-01 00:00:00,0.6413,0.64204,0.64065,0.6419,2727
2019-11-01 01:00:00,0.6419,0.64416,0.64188,0.64414,4399
2019-11-01 02:00:00,0.64416,0.64422,0.64318,0.64329,3148
