Timestamp,Open,High,Low,Close,Volume
2013-01-09 12:00:00,0.98791,0.98802,0.98733,0.98759,3086
2013-01-09 13:00:00,0.98758,0.98779,0.98681,0.98704,3952
2013-01-09 14:00:00,0.98704,0.98729,0.98603,0.98627,6230
2013-01-09 15:00:00,0.98627,0.98739,0.98548,0.98727,5956
2013-01-09 16:00:00,0.98727,0.98745,0.98657,0.9868,4908
2013-01-09 17:00:00,0.9868,0.98739,0.98662,0.98714,2837
2013-01-09 18:00:00,0.98714,0.98759,0.98697,0.9872,3419
2013-01-09 19:00:00,0.98718,0.98761,0.98713,0.98759,2381
2013-01-09 20:00:00,0.9876,0.98779,0.98731,0.98756,2199
2013-01-09 21:00:00,0.98756,0.98775,0.98732,0.98753,1965
2013-01-09 22:00:00,0.98754,0.98786,0.98716,0.9877,768
2013-01-09 23:00:00,0.9877,0.9879,0.98759,0.98768,1336
2013-01-10 00:00:00,0.98768,0.98799,0.98761,0.98788,2297
2013-01-10 01:00:00,0.98788,0.98798,0.98778,0.98789,1582
2013-01-10 02:00:00,0.98783,0.98783,0.98674,0.98709,4327
2013-01-10 03:00:00,0.98708,0.9872,0.98677,0.98692,1762
2013-01-10 04:00:00,0.98692,0.98705,0.98679,0.98683,1137
2013-01-10 05:00:00,0.98683,0.98712,0.98669,0.9867,1324
2013-01-10 06:00:00,0.98671,0.98703,0.98639,0.98644,1974
2013-01-10 07:00:00,0.98644,0.98649,0.98569,0.98586,2580
2013-01-10 08:00:00,0.98585,0.98649,0.98571,0.98602,2825
2013-01-10 09:00:00,0.98603,0.98608,0.98537,0.98543,2740
2013-01-10 10:00:00,0.98543,0.98568,0.98528,0.98557,2579
2013-01-10 11:00:00,0.98558,0.98569,0.98497,0.98527,2371
2013-01-10 12:00:00,0.98526,0.98614,0.98512,0.98567,3870
2013-01-10 13:00:00,0.98569,0.98667,0.9851,0.98564,5886
2013-01-10 14:00:00,0.98564,0.98677,0.98557,0.98627,7274
2013-01-10 15:00:00,0.98629,0.98716,0.98545,0.98643,5673
2013-01-10 16:00:00,0.98646,0.98658,0.98572,0.9859,5384
2013-01-10 17:00:00,0.98592,0.9863,0.98515,0.98515,4379
2013-01-10 18:00:00,0.98515,0.98594,0.9849,0.98492,3627
2013-01-10 19:00:00,0.98492,0.98513,0.984,0.98418,4570
2013-01-10 20:00:00,0.98417,0.98468,0.98367,0.98434,3593
2013-01-10 21:00:00,0.98434,0.98446,0.9831,0.98311,2667
2013-01-10 22:00:00,0.98304,0.98378,0.98273,0.98324,1796
2013-01-10 23:00:00,0.98324,0.98352,0.98297,0.98324,1835
2013-01-11 00:00:00,0.98327,0.98329,0.98279,0.98288,2781
2013-01-11 01:00:00,0.98287,0.98374,0.98281,0.98372,3060
2013-01-11 02:00:00,0.98372,0.98397,0.98351,0.98363,1737
2013-01-11 03:00:00,0.98363,0.98388,0.98341,0.98348,1419
2013-01-11 04:00:00,0.98348,0.98362,0.9831,0.98319,1190
2013-01-11 05:00:00,0.98319,0.98367,0.98319,0.98361,1393
2013-01-11 06:00:00,0.9836,0.98419,0.98359,0.98415,2036
2013-01-11 07:00:00,0.98414,0.98428,0.98341,0.98387,2660
2013-01-11 08:00:00,0.98385,0.98389,0.9833,0.98342,3047
2013-01-11 09:00:00,0.98339,0.9835,0.98257,0.98306,3445
2013-01-11 10:00:00,0.9831,0.98369,0.98298,0.98343,2586
2013-01-11 11:00:00,0.98346,0.98381,0.98328,0.98372,2239
2013-01-11 12:00:00,0.98372,0.98376,0.98308,0.98362,3531
2013-01-11 13:00:00,0.98362,0.98421,0.98293,0.9833,5867
2013-01-11 14:00:00,0.98329,0.98357,0.98153,0.98269,8858
2013-01-11 15:00:00,0.98269,0.98411,0.98256,0.98365,6774
2013-01-11 16:00:00,0.98364,0.98422,0.98337,0.98417,5246
2013-01-11 17:00:00,0.98418,0.98418,0.9831,0.98318,4247
2013-01-11 18:00:00,0.98318,0.98369,0.98318,0.98349,3057
2013-01-11 19:00:00,0.9835,0.98396,0.98311,0.98389,2977
2013-01-11 20:00:00,0.98389,0.98447,0.98383,0.98435,2509
2013-01-11 21:00:00,0.98434,0.98533,0.98392,0.9847,2357
2013-01-13 22:00:00,0.98399,0.98438,0.98394,0.98428,880
2013-01-13 23:00:00,0.98428,0.98462,0.98415,0.98444,968
2013-01-14 00:00:00,0.98444,0.98488,0.98429,0.9844,1071
2013-01-14 01:00:00,0.98439,0.98445,0.98386,0.9839,859
2013-01-14 02:00:00,0.98389,0.98424,0.98359,0.98416,2336
2013-01-14 03:00:00,0.98415,0.98427,0.98349,0.98354,1578
2013-01-14 04:00:00,0.98354,0.98374,0.98351,0.98361,1160
2013-01-14 05:00:00,0.98363,0.98382,0.98358,0.98374,1288
2013-01-14 06:00:00,0.98375,0.9843,0.98373,0.98425,1445
2013-01-14 07:00:00,0.98425,0.98428,0.98367,0.98382,2120
2013-01-14 08:00:00,0.98384,0.98432,0.98354,0.98377,2819
2013-01-14 09:00:00,0.98378,0.98384,0.98318,0.98319,2736
2013-01-14 10:00:00,0.98319,0.98391,0.98316,0.98368,2742
2013-01-14 11:00:00,0.98368,0.98475,0.98355,0.98454,2973
2013-01-14 12:00:00,0.98454,0.98576,0.98429,0.98568,3835
2013-01-14 13:00:00,0.98568,0.98643,0.98519,0.98528,5110
2013-01-14 14:00:00,0.98528,0.98638,0.9848,0.98618,5267
2013-01-14 15:00:00,0.98618,0.98656,0.98542,0.98556,5886
2013-01-14 16:00:00,0.98556,0.9856,0.98388,0.98403,4987
2013-01-14 17:00:00,0.98407,0.98457,0.98371,0.9841,3301
2013-01-14 18:00:00,0.98413,0.98439,0.9836,0.9838,3149
2013-01-14 19:00:00,0.98381,0.98399,0.98352,0.98369,3707
2013-01-14 20:00:00,0.98369,0.98405,0.98342,0.98362,3014
2013-01-14 21:00:00,0.98364,0.98411,0.98337,0.98361,3130
2013-01-14 22:00:00,0.9836,0.98408,0.9836,0.984,868
2013-01-14 23:00:00,0.984,0.98417,0.98355,0.9836,1536
2013-01-15 00:00:00,0.9836,0.98377,0.9833,0.98352,1828
2013-01-15 01:00:00,0.98354,0.98354,0.98314,0.98331,2052
2013-01-15 02:00:00,0.98331,0.98365,0.98321,0.9835,2313
2013-01-15 03:00:00,0.9835,0.98412,0.98326,0.98409,2266
2013-01-15 04:00:00,0.9841,0.98437,0.98381,0.98395,2323
2013-01-15 05:00:00,0.98394,0.98424,0.98386,0.98404,1718
2013-01-15 06:00:00,0.98404,0.98482,0.98401,0.98477,2053
2013-01-15 07:00:00,0.98475,0.98509,0.98427,0.98456,2094
2013-01-15 08:00:00,0.98456,0.98475,0.98352,0.98384,5360
2013-01-15 09:00:00,0.98384,0.98439,0.98369,0.98385,4107
2013-01-15 10:00:00,0.98384,0.98503,0.98384,0.98498,2815
2013-01-15 11:00:00,0.98501,0.98549,0.98456,0.9852,3503
2013-01-15 12:00:00,0.9852,0.98664,0.9852,0.98618,5008
2013-01-15 13:00:00,0.98617,0.98634,0.98522,0.98548,4698
2013-01-15 14:00:00,0.9855,0.98589,0.9851,0.98515,5753
2013-01-15 15:00:00,0.98516,0.98535,0.98354,0.9836,6149
2013-01-15 16:00:00,0.9836,0.98474,0.9836,0.9839,4514
2013-01-15 17:00:00,0.98389,0.98418,0.98361,0.98415,2696
2013-01-15 18:00:00,0.98412,0.98499,0.98401,0.9848,2927
2013-01-15 19:00:00,0.98483,0.98508,0.9842,0.98424,3856
2013-01-15 20:00:00,0.98423,0.98446,0.98381,0.98409,3299
2013-01-15 21:00:00,0.98407,0.98447,0.98392,0.9842,2157
2013-01-15 22:00:00,0.9842,0.98472,0.98405,0.98422,1017
2013-01-15 23:00:00,0.9842,0.98448,0.98384,0.98389,605
2013-01-16 00:00:00,0.9839,0.98426,0.98373,0.98409,1773
2013-01-16 01:00:00,0.98409,0.9846,0.98391,0.98429,2915
2013-01-16 02:00:00,0.98429,0.98469,0.98427,0.98458,2013
2013-01-16 03:00:00,0.98458,0.98468,0.98429,0.98465,1892
2013-01-16 04:00:00,0.98465,0.98498,0.98454,0.98477,1739
2013-01-16 05:00:00,0.98477,0.98562,0.98476,0.9852,2143
2013-01-16 06:00:00,0.98522,0.98548,0.9845,0.98475,2116
2013-01-16 07:00:00,0.98475,0.98597,0.98475,0.9859,3191
2013-01-16 08:00:00,0.9859,0.98655,0.98531,0.9865,4613
2013-01-16 09:00:00,0.9865,0.98694,0.98593,0.98615,3527
2013-01-16 10:00:00,0.98612,0.98612,0.98497,0.98578,3733
2013-01-16 11:00:00,0.98583,0.98588,0.98525,0.98553,3374
2013-01-16 12:00:00,0.98553,0.9876,0.98533,0.98759,5341
2013-01-16 13:00:00,0.98759,0.9877,0.98641,0.98741,5022
2013-01-16 14:00:00,0.9874,0.98745,0.9859,0.98596,6367
2013-01-16 15:00:00,0.98596,0.98637,0.98533,0.98558,6079
2013-01-16 16:00:00,0.98559,0.98591,0.98484,0.98499,3582
2013-01-16 17:00:00,0.98498,0.98646,0.98498,0.98623,2736
2013-01-16 18:00:00,0.98623,0.98639,0.98551,0.98586,2574
2013-01-16 19:00:00,0.98586,0.98624,0.98554,0.986,2795
2013-01-16 20:00:00,0.98599,0.98625,0.98554,0.98597,2960
2013-01-16 21:00:00,0.98594,0.98606,0.98552,0.9858,2057
2013-01-16 22:00:00,0.9858,0.9862,0.98533,0.98611,766
2013-01-16 23:00:00,0.98611,0.98626,0.98595,0.98614,1234
2013-01-17 00:00:00,0.98616,0.98659,0.98564,0.98581,2007
2013-01-17 01:00:00,0.98584,0.98586,0.98528,0.98553,1631
2013-01-17 02:00:00,0.98553,0.98623,0.98547,0.9861,1600
2013-01-17 03:00:00,0.98611,0.98725,0.98607,0.98695,3610
2013-01-17 04:00:00,0.98698,0.98732,0.98688,0.987,1628
2013-01-17 05:00:00,0.987,0.98725,0.98667,0.98675,2466
2013-01-17 06:00:00,0.98674,0.98684,0.98628,0.98656,1860
2013-01-17 07:00:00,0.98656,0.98702,0.98636,0.98662,2665
2013-01-17 08:00:00,0.9866,0.98672,0.98611,0.98668,3092
2013-01-17 09:00:00,0.98668,0.9871,0.98632,0.98682,3985
2013-01-17 10:00:00,0.98682,0.9885,0.98661,0.98808,3896
2013-01-17 11:00:00,0.9881,0.9881,0.9867,0.98681,3298
2013-01-17 12:00:00,0.98685,0.98726,0.9864,0.98669,3256
2013-01-17 13:00:00,0.98668,0.98702,0.98469,0.98517,5688
2013-01-17 14:00:00,0.98517,0.98558,0.98481,0.98508,4345
2013-01-17 15:00:00,0.98519,0.98604,0.98509,0.98534,4781
2013-01-17 16:00:00,0.98534,0.98554,0.98493,0.98533,3802
2013-01-17 17:00:00,0.98533,0.98547,0.98442,0.98458,3590
2013-01-17 18:00:00,0.98458,0.98522,0.9843,0.98492,3423
2013-01-17 19:00:00,0.98494,0.98513,0.98467,0.98511,2996
2013-01-17 20:00:00,0.98511,0.98574,0.98501,0.98558,2500
2013-01-17 21:00:00,0.98559,0.98573,0.98547,0.98566,1515
2013-01-17 22:00:00,0.98566,0.98584,0.98523,0.98558,603
2013-01-17 23:00:00,0.98556,0.98598,0.9855,0.9859,1649
2013-01-18 00:00:00,0.98591,0.98616,0.98538,0.98603,2125
2013-01-18 01:00:00,0.98602,0.98648,0.98593,0.98603,1917
2013-01-18 02:00:00,0.98602,0.98717,0.98552,0.98689,3101
2013-01-18 03:00:00,0.98691,0.98719,0.98676,0.98678,1955
2013-01-18 04:00:00,0.9868,0.98699,0.9866,0.9867,1319
2013-01-18 05:00:00,0.98672,0.98676,0.98637,0.9866,1089
2013-01-18 06:00:00,0.98661,0.98725,0.98656,0.9871,1653
2013-01-18 07:00:00,0.98713,0.98801,0.98701,0.98741,3551
2013-01-18 08:00:00,0.98742,0.9896,0.98734,0.98933,4785
2013-01-18 09:00:00,0.98935,0.98975,0.98877,0.98923,3754
2013-01-18 10:00:00,0.98925,0.9903,0.98921,0.99013,3411
2013-01-18 11:00:00,0.99014,0.99077,0.9899,0.99043,3171
2013-01-18 12:00:00,0.99045,0.99097,0.99,0.99015,3633
2013-01-18 13:00:00,0.99016,0.99054,0.98956,0.98992,6159
2013-01-18 14:00:00,0.98995,0.99343,0.98993,0.99323,7742
2013-01-18 15:00:00,0.99323,0.99461,0.99321,0.99372,7663
2013-01-18 16:00:00,0.99372,0.99448,0.99348,0.99374,5202
2013-01-18 17:00:00,0.99371,0.99373,0.99273,0.99274,3963
2013-01-18 18:00:00,0.99273,0.99287,0.99196,0.9921,3741
2013-01-18 19:00:00,0.99211,0.99246,0.99185,0.99239,3154
2013-01-18 20:00:00,0.99239,0.99261,0.99169,0.99178,2820
2013-01-18 21:00:00,0.99177,0.99229,0.99136,0.99162,3221
2013-01-20 22:00:00,0.99158,0.99228,0.99136,0.9921,952
2013-01-20 23:00:00,0.9921,0.99216,0.9918,0.99211,1117
2013-01-21 00:00:00,0.99209,0.99239,0.99199,0.9923,2942
2013-01-21 01:00:00,0.9923,0.99248,0.99144,0.99149,2752
2013-01-21 02:00:00,0.99147,0.99175,0.99097,0.99099,1902
2013-01-21 03:00:00,0.991,0.99155,0.99096,0.99119,1292
2013-01-21 04:00:00,0.99119,0.99141,0.99098,0.99118,1421
2013-01-21 05:00:00,0.99114,0.99207,0.99104,0.99156,2141
2013-01-21 06:00:00,0.99157,0.99196,0.99147,0.99186,1963
2013-01-21 07:00:00,0.99187,0.99193,0.99116,0.99121,2346
2013-01-21 08:00:00,0.99121,0.99205,0.99107,0.99205,3824
2013-01-21 09:00:00,0.99205,0.99242,0.99185,0.99229,3184
2013-01-21 10:00:00,0.99226,0.99346,0.99226,0.99327,3259
2013-01-21 11:00:00,0.99327,0.99348,0.99284,0.99308,2590
2013-01-21 12:00:00,0.99309,0.99332,0.9929,0.99308,2143
2013-01-21 13:00:00,0.99308,0.99345,0.99226,0.99269,2788
2013-01-21 14:00:00,0.99269,0.9931,0.99237,0.99258,2898
2013-01-21 15:00:00,0.99258,0.99379,0.9923,0.99378,2838
2013-01-21 16:00:00,0.99378,0.99388,0.99273,0.99327,3109
2013-01-21 17:00:00,0.99328,0.99357,0.99272,0.99307,2417
2013-01-21 18:00:00,0.99308,0.99344,0.99225,0.99292,1549
2013-01-21 19:00:00,0.99289,0.99325,0.99269,0.99302,1372
2013-01-21 20:00:00,0.99302,0.99319,0.9929,0.99295,1022
2013-01-21 21:00:00,0.99294,0.99329,0.99268,0.99275,1529
2013-01-21 22:00:00,0.9928,0.99284,0.99242,0.99259,460
2013-01-21 23:00:00,0.99263,0.99296,0.99263,0.99286,722
2013-01-22 00:00:00,0.99287,0.99312,0.99276,0.99287,1330
2013-01-22 01:00:00,0.99287,0.99354,0.99286,0.99317,1448
2013-01-22 02:00:00,0.99318,0.99319,0.99242,0.99268,2434
2013-01-22 03:00:00,0.99269,0.99273,0.99189,0.99229,2861
2013-01-22 04:00:00,0.99231,0.99231,0.99156,0.99181,3854
2013-01-22 05:00:00,0.99181,0.99187,0.99148,0.99167,2559
2013-01-22 06:00:00,0.99167,0.99167,0.99121,0.99143,2037
2013-01-22 07:00:00,0.99145,0.99228,0.99088,0.99177,3973
2013-01-22 08:00:00,0.99178,0.99323,0.99132,0.99307,4237
2013-01-22 09:00:00,0.99313,0.99378,0.99267,0.99295,6020
2013-01-22 10:00:00,0.99296,0.99296,0.9915,0.99154,4961
2013-01-22 11:00:00,0.99152,0.99246,0.9915,0.99236,3145
2013-01-22 12:00:00,0.99239,0.99376,0.99201,0.99367,4035
2013-01-22 13:00:00,0.99368,0.99451,0.99233,0.99331,7559
2013-01-22 14:00:00,0.99331,0.99387,0.99267,0.9937,5212
2013-01-22 15:00:00,0.9937,0.99453,0.99332,0.99337,7042
2013-01-22 16:00:00,0.99336,0.99395,0.99318,0.99341,4812
2013-01-22 17:00:00,0.99342,0.99348,0.99284,0.99301,3978
2013-01-22 18:00:00,0.99301,0.99315,0.99233,0.99252,2723
2013-01-22 19:00:00,0.9925,0.99297,0.99236,0.99252,2642
2013-01-22 20:00:00,0.99252,0.99288,0.99251,0.99265,2084
2013-01-22 21:00:00,0.99265,0.99265,0.99168,0.99177,2610
2013-01-22 22:00:00,0.99178,0.99212,0.99164,0.99195,506
2013-01-22 23:00:00,0.99194,0.99219,0.99187,0.99193,1287
2013-01-23 00:00:00,0.99191,0.99233,0.99178,0.99183,1906
2013-01-23 01:00:00,0.99183,0.99274,0.99168,0.9925,2141
2013-01-23 02:00:00,0.9925,0.99272,0.99218,0.99229,1474
2013-01-23 03:00:00,0.99229,0.99257,0.99221,0.99221,1208
2013-01-23 04:00:00,0.99221,0.99245,0.99218,0.99241,1656
2013-01-23 05:00:00,0.99241,0.99295,0.99229,0.99271,2254
2013-01-23 06:00:00,0.9927,0.99279,0.99246,0.99263,1687
2013-01-23 07:00:00,0.99263,0.99308,0.99171,0.99183,3790
2013-01-23 08:00:00,0.99184,0.99215,0.99108,0.99137,4088
2013-01-23 09:00:00,0.99138,0.99168,0.99033,0.99074,4942
2013-01-23 10:00:00,0.99072,0.99125,0.99052,0.99091,2691
2013-01-23 11:00:00,0.99092,0.99175,0.99077,0.99154,3007
2013-01-23 12:00:00,0.99152,0.99197,0.9912,0.99169,3082
2013-01-23 13:00:00,0.9917,0.99208,0.99153,0.99196,4011
2013-01-23 14:00:00,0.99196,0.99291,0.99182,0.99267,5402
2013-01-23 15:00:00,0.99277,1.00037,0.99265,0.99849,14395
2013-01-23 16:00:00,0.99849,0.99981,0.99837,0.9986,7855
2013-01-23 17:00:00,0.9986,0.99977,0.9986,0.99928,4346
2013-01-23 18:00:00,0.99924,0.99931,0.99871,0.99885,3194
2013-01-23 19:00:00,0.99885,0.99934,0.99881,0.99924,3144
2013-01-23 20:00:00,0.99921,0.99934,0.9989,0.99899,2790
2013-01-23 21:00:00,0.99901,0.99945,0.9988,0.99914,2776
2013-01-23 22:00:00,0.99912,0.99977,0.99885,0.9997,935
2013-01-23 23:00:00,0.99968,1.00003,0.99951,0.9998,1775
2013-01-24 00:00:00,0.9998,1.00027,0.9997,0.99997,2654
2013-01-24 01:00:00,0.99996,1.00037,0.99989,1.00019,2714
2013-01-24 02:00:00,1.00018,1.00019,0.99916,0.99933,3308
2013-01-24 03:00:00,0.99933,1.00009,0.99927,0.99989,2373
2013-01-24 04:00:00,0.99987,1.00033,0.99975,1.00033,1674
2013-01-24 05:00:00,1.00033,1.00035,1,1.00018,1799
2013-01-24 06:00:00,1.00018,1.00027,0.9996,0.99981,2649
2013-01-24 07:00:00,0.99981,1.00027,0.99953,1.00027,3130
2013-01-24 08:00:00,1.00027,1.00067,0.99921,0.99972,5923
2013-01-24 09:00:00,0.99974,0.99993,0.99905,0.99923,4670
2013-01-24 10:00:00,0.99921,1.00027,0.99916,1.00007,3077
2013-01-24 11:00:00,1.00006,1.00143,1.00006,1.00142,4107
2013-01-24 12:00:00,1.00143,1.00156,1.00082,1.0013,4211
2013-01-24 13:00:00,1.00129,1.00241,1.001,1.00102,7509
2013-01-24 14:00:00,1.00101,1.00206,1.00101,1.00143,5493
2013-01-24 15:00:00,1.00143,1.00356,1.00137,1.0032,9317
2013-01-24 16:00:00,1.00318,1.00318,1.00237,1.00241,6098
2013-01-24 17:00:00,1.00241,1.00291,1.00241,1.00291,3627
2013-01-24 18:00:00,1.00291,1.00347,1.00284,1.00328,3998
2013-01-24 19:00:00,1.00327,1.00332,1.00288,1.00293,2671
2013-01-24 20:00:00,1.00293,1.00328,1.00253,1.00283,2936
2013-01-24 21:00:00,1.00282,1.00289,1.00196,1.00255,3317
2013-01-24 22:00:00,1.00253,1.00253,1.0019,1.00221,672
2013-01-24 23:00:00,1.00227,1.00255,1.0021,1.00247,1986
2013-01-25 00:00:00,1.00248,1.00282,1.00232,1.0025,2306
2013-01-25 01:00:00,1.00251,1.00277,1.0022,1.00275,1662
2013-01-25 02:00:00,1.00275,1.00283,1.00233,1.00275,1774
2013-01-25 03:00:00,1.00275,1.0029,1.00263,1.00284,1083
2013-01-25 04:00:00,1.00283,1.00327,1.00281,1.00318,1102
2013-01-25 05:00:00,1.00324,1.00342,1.00312,1.00336,1057
2013-01-25 06:00:00,1.00334,1.00344,1.00294,1.00316,1621
2013-01-25 07:00:00,1.00316,1.00327,1.00277,1.00318,3103
2013-01-25 08:00:00,1.00318,1.00361,1.00254,1.00276,3944
2013-01-25 09:00:00,1.00278,1.00366,1.00274,1.00318,4286
2013-01-25 10:00:00,1.00318,1.00355,1.00277,1.00293,3105
2013-01-25 11:00:00,1.00293,1.00475,1.0026,1.00431,6446
2013-01-25 12:00:00,1.00429,1.0064,1.00428,1.00613,5807
2013-01-25 13:00:00,1.00613,1.009,1.00591,1.00721,9054
2013-01-25 14:00:00,1.00722,1.00857,1.00702,1.00826,6337
2013-01-25 15:00:00,1.00827,1.00997,1.00827,1.00856,7590
2013-01-25 16:00:00,1.00857,1.00923,1.00766,1.00782,5886
2013-01-25 17:00:00,1.00781,1.00893,1.00772,1.00873,3697
2013-01-25 18:00:00,1.00872,1.0088,1.00751,1.00792,3318
2013-01-25 19:00:00,1.00792,1.00792,1.0073,1.00776,2377
2013-01-25 20:00:00,1.00775,1.00775,1.00632,1.00642,3343
2013-01-25 21:00:00,1.00642,1.00654,1.00537,1.00567,2415
2013-01-27 22:00:00,1.00639,1.00732,1.00639,1.0069,754
2013-01-27 23:00:00,1.0069,1.00808,1.00674,1.00808,1937
2013-01-28 00:00:00,1.00809,1.00814,1.0073,1.00747,2411
2013-01-28 01:00:00,1.00749,1.00805,1.00748,1.00791,1879
2013-01-28 02:00:00,1.00791,1.00802,1.00777,1.00782,1091
2013-01-28 03:00:00,1.00778,1.00814,1.00778,1.00812,1189
2013-01-28 04:00:00,1.00813,1.00826,1.0078,1.00815,1079
2013-01-28 05:00:00,1.00816,1.00841,1.00805,1.00827,1292
2013-01-28 06:00:00,1.0083,1.00858,1.00816,1.00826,1508
2013-01-28 07:00:00,1.00826,1.00879,1.00811,1.00863,2724
2013-01-28 08:00:00,1.00863,1.00989,1.00819,1.00942,4269
2013-01-28 09:00:00,1.00939,1.00997,1.00904,1.00948,3712
2013-01-28 10:00:00,1.00947,1.0099,1.00941,1.00973,3054
2013-01-28 11:00:00,1.00973,1.00997,1.00945,1.00973,2658
2013-01-28 12:00:00,1.00975,1.00988,1.00859,1.00868,3423
2013-01-28 13:00:00,1.00868,1.00895,1.00793,1.00803,5421
2013-01-28 14:00:00,1.00803,1.00947,1.00797,1.00923,4790
2013-01-28 15:00:00,1.00923,1.00963,1.00853,1.00909,5107
2013-01-28 16:00:00,1.00908,1.00923,1.00669,1.00703,5608
2013-01-28 17:00:00,1.00702,1.00753,1.00632,1.0064,3778
2013-01-28 18:00:00,1.00635,1.00727,1.00621,1.0063,3760
2013-01-28 19:00:00,1.00632,1.00648,1.0061,1.00631,2199
2013-01-28 20:00:00,1.00631,1.00664,1.00618,1.00644,2139
2013-01-28 21:00:00,1.00644,1.00659,1.00605,1.00626,2042
2013-01-28 22:00:00,1.00627,1.00634,1.00567,1.00596,864
2013-01-28 23:00:00,1.00596,1.00625,1.0057,1.006,1500
2013-01-29 00:00:00,1.00599,1.00612,1.00572,1.00587,1538
2013-01-29 01:00:00,1.00584,1.00602,1.0055,1.00594,1917
2013-01-29 02:00:00,1.0059,1.00594,1.005,1.00511,2312
2013-01-29 03:00:00,1.00514,1.00558,1.00504,1.00552,1349
2013-01-29 04:00:00,1.0055,1.0061,1.00528,1.00574,1835
2013-01-29 05:00:00,1.00573,1.00604,1.00553,1.00555,1866
2013-01-29 06:00:00,1.00555,1.00652,1.00554,1.00649,2045
2013-01-29 07:00:00,1.00647,1.00652,1.00522,1.00542,3211
2013-01-29 08:00:00,1.00542,1.00561,1.00448,1.00472,4962
2013-01-29 09:00:00,1.00469,1.00639,1.00448,1.00591,3412
2013-01-29 10:00:00,1.00589,1.00658,1.00565,1.00619,3441
2013-01-29 11:00:00,1.0062,1.00659,1.00583,1.00622,2494
2013-01-29 12:00:00,1.00621,1.00626,1.00531,1.00591,3292
2013-01-29 13:00:00,1.00591,1.00647,1.00522,1.00556,4067
2013-01-29 14:00:00,1.00557,1.00563,1.00438,1.00485,6251
2013-01-29 15:00:00,1.00488,1.00559,1.00383,1.00422,6614
2013-01-29 16:00:00,1.00419,1.00446,1.00289,1.0029,4836
2013-01-29 17:00:00,1.00288,1.00319,1.00255,1.00313,3288
2013-01-29 18:00:00,1.00311,1.00318,1.00247,1.00258,1894
2013-01-29 19:00:00,1.00258,1.00277,1.00183,1.00217,3010
2013-01-29 20:00:00,1.00218,1.00244,1.00196,1.00241,2594
2013-01-29 21:00:00,1.00241,1.00241,1.00075,1.00078,2602
2013-01-29 22:00:00,1.00077,1.00142,1.0007,1.00141,1102
2013-01-29 23:00:00,1.00141,1.0016,1.00113,1.00133,1224
2013-01-30 00:00:00,1.00133,1.00182,1.00111,1.00121,2112
2013-01-30 01:00:00,1.00121,1.00171,1.00119,1.0015,1677
2013-01-30 02:00:00,1.00149,1.00164,1.00125,1.00125,1309
2013-01-30 03:00:00,1.00125,1.00194,1.00119,1.00185,1204
2013-01-30 04:00:00,1.00183,1.00204,1.00159,1.00179,1425
2013-01-30 05:00:00,1.00179,1.00226,1.00179,1.00197,1244
2013-01-30 06:00:00,1.00197,1.00206,1.00176,1.00192,1123
2013-01-30 07:00:00,1.00192,1.00197,1.00126,1.00131,3119
2013-01-30 08:00:00,1.00131,1.00234,1.00117,1.00232,3929
2013-01-30 09:00:00,1.00232,1.00251,1.00188,1.00208,3474
2013-01-30 10:00:00,1.00208,1.00283,1.00204,1.00219,2492
2013-01-30 11:00:00,1.00219,1.00329,1.00205,1.00206,3165
2013-01-30 12:00:00,1.00208,1.00273,1.00162,1.0027,3404
2013-01-30 13:00:00,1.00272,1.00354,1.00211,1.00342,6530
2013-01-30 14:00:00,1.00342,1.00491,1.00297,1.00487,6013
2013-01-30 15:00:00,1.00489,1.00527,1.0025,1.00283,6904
2013-01-30 16:00:00,1.00281,1.00337,1.00228,1.00329,5249
2013-01-30 17:00:00,1.00329,1.00347,1.00174,1.00206,3595
2013-01-30 18:00:00,1.00206,1.00223,1.00123,1.00154,3417
2013-01-30 19:00:00,1.00157,1.00216,1.0008,1.00146,6441
2013-01-30 20:00:00,1.00144,1.00198,1.00132,1.0014,3932
2013-01-30 21:00:00,1.0014,1.00164,1.00092,1.00117,2169
2013-01-30 22:00:00,1.00117,1.00182,1.0009,1.00168,1973
2013-01-30 23:00:00,1.00168,1.00235,1.00142,1.00226,1845
2013-01-31 00:00:00,1.00229,1.00249,1.00214,1.00243,1724
2013-01-31 01:00:00,1.00246,1.00269,1.00234,1.00244,1201
2013-01-31 02:00:00,1.00244,1.00249,1.00184,1.00185,1504
2013-01-31 03:00:00,1.00186,1.00274,1.00186,1.00258,2022
2013-01-31 04:00:00,1.00259,1.00322,1.00253,1.00317,2127
2013-01-31 05:00:00,1.00317,1.00321,1.0026,1.00262,1412
2013-01-31 06:00:00,1.00262,1.0034,1.00251,1.00337,1584
2013-01-31 07:00:00,1.00337,1.00341,1.00243,1.00289,2693
2013-01-31 08:00:00,1.00288,1.00306,1.00246,1.00282,2735
2013-01-31 09:00:00,1.00282,1.00295,1.00192,1.00218,3159
2013-01-31 10:00:00,1.00218,1.00243,1.00164,1.00222,2200
2013-01-31 11:00:00,1.00222,1.003,1.00211,1.00243,2081
2013-01-31 12:00:00,1.00243,1.00272,1.0018,1.00183,2672
2013-01-31 13:00:00,1.0018,1.00205,1.00043,1.00154,6166
2013-01-31 14:00:00,1.00154,1.00213,1.00054,1.00074,5370
2013-01-31 15:00:00,1.00074,1.00102,0.99866,0.99871,6700
2013-01-31 16:00:00,0.99873,1.00002,0.99865,0.99925,6160
