Timestamp,Open,High,Low,Close,Volume
2018-07-19 22:00:00,1.58258,1.58311,1.58208,1.58306,2360
2018-07-19 23:00:00,1.58306,1.58355,1.58274,1.58289,3161
2018-07-20 00:00:00,1.58286,1.58294,1.5814,1.58224,6201
2018-07-20 01:00:00,1.58224,1.58899,1.58074,1.58582,14830
2018-07-20 02:00:00,1.58586,1.58693,1.58333,1.58454,12229
2018-07-20 03:00:00,1.58452,1.58553,1.58392,1.58395,9095
2018-07-20 04:00:00,1.58394,1.58492,1.58317,1.58337,7028
2018-07-20 05:00:00,1.58338,1.58364,1.58158,1.58209,9372
2018-07-20 06:00:00,1.58209,1.58232,1.58078,1.58157,12805
2018-07-20 07:00:00,1.58156,1.58207,1.57998,1.58105,12951
2018-07-20 08:00:00,1.58107,1.58172,1.58019,1.58036,10017
2018-07-20 09:00:00,1.58036,1.58152,1.57919,1.57922,10761
2018-07-20 10:00:00,1.57924,1.58335,1.57874,1.58195,14971
2018-07-20 11:00:00,1.58193,1.58234,1.58061,1.58081,9989
2018-07-20 12:00:00,1.58086,1.58235,1.57959,1.58022,17323
2018-07-20 13:00:00,1.58026,1.58073,1.57863,1.58009,18521
2018-07-20 14:00:00,1.58005,1.58028,1.57843,1.58018,15676
2018-07-20 15:00:00,1.58016,1.58058,1.57919,1.58024,12106
2018-07-20 16:00:00,1.58023,1.58056,1.57946,1.58002,8484
2018-07-20 17:00:00,1.58,1.5808,1.57977,1.57994,6792
2018-07-20 18:00:00,1.57996,1.58022,1.57894,1.57912,8354
2018-07-20 19:00:00,1.57916,1.57964,1.57852,1.57865,6241
2018-07-20 20:00:00,1.57866,1.58006,1.57805,1.57956,3448
2018-07-22 21:00:00,1.57921,1.5805,1.57915,1.57915,2327
2018-07-22 22:00:00,1.57923,1.58016,1.57859,1.57881,2618
2018-07-22 23:00:00,1.57882,1.58018,1.57877,1.57972,6244
2018-07-23 00:00:00,1.57969,1.58144,1.57934,1.58144,7004
2018-07-23 01:00:00,1.58144,1.58217,1.58004,1.5811,8836
2018-07-23 02:00:00,1.5811,1.58261,1.58093,1.58172,5851
2018-07-23 03:00:00,1.58172,1.58175,1.58036,1.58074,4964
2018-07-23 04:00:00,1.58074,1.58119,1.58042,1.58087,3961
2018-07-23 05:00:00,1.58085,1.58089,1.57962,1.58015,5834
2018-07-23 06:00:00,1.58015,1.58057,1.57916,1.58002,9725
2018-07-23 07:00:00,1.58003,1.58217,1.57993,1.58151,11415
2018-07-23 08:00:00,1.58151,1.58229,1.58019,1.58068,8389
2018-07-23 09:00:00,1.58068,1.58104,1.57921,1.58029,10096
2018-07-23 10:00:00,1.58029,1.58124,1.57986,1.58099,7998
2018-07-23 11:00:00,1.58101,1.58228,1.58061,1.5813,7504
2018-07-23 12:00:00,1.58127,1.58569,1.58127,1.58555,9044
2018-07-23 13:00:00,1.58554,1.58625,1.58414,1.58466,11937
2018-07-23 14:00:00,1.58465,1.58585,1.58422,1.58494,12946
2018-07-23 15:00:00,1.58499,1.58629,1.58454,1.58481,11353
2018-07-23 16:00:00,1.58487,1.58605,1.58449,1.58478,8143
2018-07-23 17:00:00,1.58476,1.58572,1.58455,1.5852,8554
2018-07-23 18:00:00,1.5852,1.5852,1.58411,1.58432,8022
2018-07-23 19:00:00,1.58426,1.58481,1.58404,1.58413,5348
2018-07-23 20:00:00,1.58411,1.58418,1.58324,1.58348,3464
2018-07-23 21:00:00,1.58347,1.58392,1.58269,1.58298,4823
2018-07-23 22:00:00,1.58299,1.58396,1.58296,1.5837,2086
2018-07-23 23:00:00,1.58368,1.58503,1.58364,1.58443,3131
2018-07-24 00:00:00,1.58439,1.58558,1.58404,1.58504,6746
2018-07-24 01:00:00,1.58502,1.58691,1.5836,1.58371,10404
2018-07-24 02:00:00,1.58372,1.58442,1.58257,1.58284,6786
2018-07-24 03:00:00,1.58284,1.58354,1.58248,1.58353,5117
2018-07-24 04:00:00,1.58353,1.58452,1.58273,1.5842,5251
2018-07-24 05:00:00,1.58414,1.58438,1.58339,1.58409,5067
2018-07-24 06:00:00,1.58403,1.5841,1.58287,1.58362,10781
2018-07-24 07:00:00,1.58362,1.58624,1.58295,1.58438,12786
2018-07-24 08:00:00,1.58438,1.58456,1.58276,1.5837,8864
2018-07-24 09:00:00,1.58368,1.58394,1.58196,1.58233,7641
2018-07-24 10:00:00,1.58232,1.58271,1.58027,1.58118,9595
2018-07-24 11:00:00,1.58117,1.58143,1.57976,1.57995,9882
2018-07-24 12:00:00,1.57993,1.58037,1.57842,1.57991,10923
2018-07-24 13:00:00,1.57992,1.58055,1.57681,1.57695,12125
2018-07-24 14:00:00,1.57695,1.57731,1.57535,1.57692,12634
2018-07-24 15:00:00,1.57693,1.57756,1.57514,1.57534,11227
2018-07-24 16:00:00,1.57529,1.57581,1.5744,1.57553,7986
2018-07-24 17:00:00,1.57552,1.57633,1.57499,1.57569,6656
2018-07-24 18:00:00,1.5757,1.57585,1.57487,1.57548,6406
2018-07-24 19:00:00,1.5755,1.57565,1.57479,1.57483,4815
2018-07-24 20:00:00,1.57483,1.5754,1.57412,1.57435,1729
2018-07-24 21:00:00,1.57435,1.57462,1.57264,1.57392,2795
2018-07-24 22:00:00,1.57394,1.57437,1.57332,1.57352,2034
2018-07-24 23:00:00,1.57352,1.5736,1.57265,1.57346,3068
2018-07-25 00:00:00,1.57351,1.57374,1.5723,1.57328,5785
2018-07-25 01:00:00,1.57326,1.57679,1.57012,1.57627,9741
2018-07-25 02:00:00,1.57629,1.57786,1.57616,1.57716,6700
2018-07-25 03:00:00,1.57716,1.57939,1.57713,1.57879,6109
2018-07-25 04:00:00,1.57879,1.57952,1.57821,1.57905,4768
2018-07-25 05:00:00,1.57906,1.57933,1.57735,1.57843,7040
2018-07-25 06:00:00,1.57841,1.58075,1.5783,1.57957,9633
2018-07-25 07:00:00,1.57955,1.5801,1.57868,1.57889,8756
2018-07-25 08:00:00,1.57888,1.57915,1.57596,1.57624,9446
2018-07-25 09:00:00,1.57624,1.5772,1.57548,1.5767,8787
2018-07-25 10:00:00,1.57669,1.57744,1.57617,1.57696,6929
2018-07-25 11:00:00,1.57696,1.57819,1.57666,1.57711,7617
2018-07-25 12:00:00,1.57712,1.578,1.57582,1.57622,9685
2018-07-25 13:00:00,1.57622,1.57765,1.57514,1.57753,11115
2018-07-25 14:00:00,1.57753,1.57803,1.57589,1.57618,13941
2018-07-25 15:00:00,1.5762,1.57698,1.57486,1.57545,12558
2018-07-25 16:00:00,1.57544,1.57633,1.57525,1.57574,8176
2018-07-25 17:00:00,1.57577,1.57613,1.5731,1.57341,9814
2018-07-25 18:00:00,1.57338,1.57401,1.5724,1.5732,9576
2018-07-25 19:00:00,1.57319,1.57387,1.57198,1.57333,10074
2018-07-25 20:00:00,1.57333,1.57401,1.5723,1.57301,6316
2018-07-25 21:00:00,1.57287,1.57547,1.57261,1.57484,5390
2018-07-25 22:00:00,1.57482,1.57501,1.57398,1.57479,2675
2018-07-25 23:00:00,1.57477,1.57482,1.57319,1.57352,4682
2018-07-26 00:00:00,1.57352,1.57397,1.57292,1.57357,6333
2018-07-26 01:00:00,1.57358,1.57544,1.573,1.57511,9362
2018-07-26 02:00:00,1.57511,1.577,1.5751,1.57651,7750
2018-07-26 03:00:00,1.57651,1.57834,1.57634,1.57685,6497
2018-07-26 04:00:00,1.57685,1.57726,1.57621,1.57643,4125
2018-07-26 05:00:00,1.57651,1.57827,1.57627,1.57822,6788
2018-07-26 06:00:00,1.57822,1.57884,1.57643,1.57803,12582
2018-07-26 07:00:00,1.57803,1.57884,1.5768,1.57706,9439
2018-07-26 08:00:00,1.57706,1.57755,1.57605,1.57669,8947
2018-07-26 09:00:00,1.5767,1.57784,1.57609,1.57616,8773
2018-07-26 10:00:00,1.57626,1.57724,1.57585,1.57661,6675
2018-07-26 11:00:00,1.57661,1.57924,1.57608,1.57809,8344
2018-07-26 12:00:00,1.57809,1.58066,1.5778,1.57888,14976
2018-07-26 13:00:00,1.57885,1.57973,1.57704,1.57844,15328
2018-07-26 14:00:00,1.57844,1.58036,1.57756,1.5778,16128
2018-07-26 15:00:00,1.5778,1.57856,1.57753,1.57835,12467
2018-07-26 16:00:00,1.57835,1.57879,1.57766,1.57798,9173
2018-07-26 17:00:00,1.578,1.57874,1.57749,1.57756,8894
2018-07-26 18:00:00,1.57755,1.57862,1.57755,1.57838,7531
2018-07-26 19:00:00,1.57839,1.57906,1.57822,1.57852,6428
2018-07-26 20:00:00,1.57853,1.57886,1.57795,1.57812,3571
2018-07-26 21:00:00,1.57813,1.57816,1.57664,1.57762,1528
2018-07-26 22:00:00,1.57762,1.57785,1.5772,1.57781,2336
2018-07-26 23:00:00,1.57781,1.57833,1.57735,1.57749,3798
2018-07-27 00:00:00,1.57749,1.57879,1.57717,1.57817,6801
2018-07-27 01:00:00,1.57817,1.57841,1.57698,1.57796,8897
2018-07-27 02:00:00,1.57799,1.5783,1.57707,1.57708,7005
2018-07-27 03:00:00,1.57708,1.57741,1.57642,1.57676,7010
2018-07-27 04:00:00,1.57673,1.57705,1.57638,1.57693,5026
2018-07-27 05:00:00,1.57693,1.57727,1.57596,1.57635,7455
2018-07-27 06:00:00,1.57637,1.57699,1.57583,1.57624,9808
2018-07-27 07:00:00,1.57624,1.57714,1.5759,1.57624,9870
2018-07-27 08:00:00,1.57623,1.57725,1.57569,1.5768,12003
2018-07-27 09:00:00,1.57681,1.57726,1.5762,1.57677,10501
2018-07-27 10:00:00,1.57677,1.57711,1.57581,1.57588,9298
2018-07-27 11:00:00,1.57589,1.57676,1.57565,1.57646,7082
2018-07-27 12:00:00,1.57647,1.57677,1.57442,1.57506,12201
2018-07-27 13:00:00,1.57507,1.57581,1.57314,1.57328,13040
2018-07-27 14:00:00,1.57331,1.57418,1.57199,1.57339,11884
2018-07-27 15:00:00,1.57339,1.57398,1.57285,1.57371,10102
2018-07-27 16:00:00,1.57371,1.57537,1.5728,1.57533,7780
2018-07-27 17:00:00,1.57536,1.57607,1.57483,1.57501,6361
2018-07-27 18:00:00,1.57501,1.5753,1.57408,1.57408,5886
2018-07-27 19:00:00,1.57408,1.57484,1.57381,1.57456,5061
2018-07-27 20:00:00,1.57455,1.57501,1.57375,1.57434,3539
2018-07-29 21:00:00,1.57452,1.57522,1.57378,1.57465,1682
2018-07-29 22:00:00,1.57465,1.57537,1.57436,1.57534,1523
2018-07-29 23:00:00,1.57533,1.57587,1.57463,1.57583,2039
2018-07-30 00:00:00,1.57583,1.5764,1.57499,1.57638,4822
2018-07-30 01:00:00,1.57635,1.57667,1.57444,1.57592,6389
2018-07-30 02:00:00,1.57593,1.57703,1.57586,1.57678,5599
2018-07-30 03:00:00,1.57678,1.57751,1.5766,1.57666,4711
2018-07-30 04:00:00,1.57666,1.57699,1.57627,1.57645,3131
2018-07-30 05:00:00,1.57645,1.57721,1.57636,1.57684,4853
2018-07-30 06:00:00,1.57683,1.57746,1.57602,1.57651,6217
2018-07-30 07:00:00,1.57657,1.57685,1.57499,1.5762,10003
2018-07-30 08:00:00,1.5762,1.57896,1.57596,1.57882,8155
2018-07-30 09:00:00,1.57882,1.57982,1.57805,1.57943,8445
2018-07-30 10:00:00,1.57942,1.57978,1.57851,1.57898,7118
2018-07-30 11:00:00,1.57898,1.5795,1.57821,1.57926,7142
2018-07-30 12:00:00,1.57927,1.58081,1.57916,1.5803,7504
2018-07-30 13:00:00,1.58036,1.58128,1.58028,1.58099,10309
2018-07-30 14:00:00,1.58107,1.58125,1.57989,1.58056,10547
2018-07-30 15:00:00,1.58058,1.58193,1.58019,1.58157,8618
2018-07-30 16:00:00,1.58158,1.58188,1.58092,1.58156,6306
2018-07-30 17:00:00,1.58156,1.58181,1.58019,1.58022,4928
2018-07-30 18:00:00,1.58021,1.58091,1.58018,1.58035,4093
2018-07-30 19:00:00,1.58037,1.58108,1.58027,1.58065,4979
2018-07-30 20:00:00,1.58065,1.58092,1.5792,1.57992,3034
2018-07-30 21:00:00,1.58004,1.58072,1.5797,1.58008,3932
2018-07-30 22:00:00,1.5801,1.58028,1.57978,1.57995,1446
2018-07-30 23:00:00,1.57995,1.58053,1.57985,1.58032,2335
2018-07-31 00:00:00,1.58031,1.5808,1.57958,1.58026,5182
2018-07-31 01:00:00,1.58025,1.58072,1.57685,1.57729,7464
2018-07-31 02:00:00,1.57728,1.57903,1.57718,1.57733,5687
2018-07-31 03:00:00,1.57733,1.57794,1.57673,1.57714,3835
2018-07-31 04:00:00,1.57715,1.57843,1.57612,1.57635,9447
2018-07-31 05:00:00,1.57635,1.57695,1.57581,1.57611,5168
2018-07-31 06:00:00,1.57611,1.57926,1.57594,1.5783,10801
2018-07-31 07:00:00,1.57829,1.57937,1.57764,1.57909,10457
2018-07-31 08:00:00,1.57908,1.58051,1.57879,1.57971,9206
2018-07-31 09:00:00,1.57973,1.58046,1.57937,1.58023,7548
2018-07-31 10:00:00,1.58023,1.58174,1.5799,1.58161,8085
2018-07-31 11:00:00,1.58161,1.58197,1.57968,1.57999,7474
2018-07-31 12:00:00,1.57998,1.5806,1.579,1.579,9228
2018-07-31 13:00:00,1.57898,1.58121,1.57557,1.57593,14782
2018-07-31 14:00:00,1.57591,1.57741,1.57346,1.57403,12951
2018-07-31 15:00:00,1.57408,1.57478,1.57316,1.57404,10876
2018-07-31 16:00:00,1.57403,1.5746,1.57335,1.57383,7727
2018-07-31 17:00:00,1.57383,1.57408,1.57238,1.57252,5902
2018-07-31 18:00:00,1.57252,1.57313,1.57234,1.57271,5118
2018-07-31 19:00:00,1.57271,1.57494,1.57266,1.57378,6728
2018-07-31 20:00:00,1.57378,1.57446,1.57313,1.57384,3697
2018-07-31 21:00:00,1.57373,1.57447,1.57304,1.57351,8004
2018-07-31 22:00:00,1.57351,1.57707,1.57337,1.57644,3305
2018-07-31 23:00:00,1.57646,1.57656,1.57507,1.57543,3795
2018-08-01 00:00:00,1.57542,1.57583,1.57462,1.57487,4842
2018-08-01 01:00:00,1.57486,1.57674,1.57462,1.57559,6092
2018-08-01 02:00:00,1.57558,1.57608,1.57493,1.57588,5788
2018-08-01 03:00:00,1.57586,1.57602,1.5752,1.57539,4939
2018-08-01 04:00:00,1.57539,1.57562,1.57489,1.5755,3678
2018-08-01 05:00:00,1.57551,1.57696,1.57478,1.5768,5429
2018-08-01 06:00:00,1.5768,1.57718,1.57589,1.57673,9666
2018-08-01 07:00:00,1.57673,1.57888,1.57662,1.57848,10269
2018-08-01 08:00:00,1.57845,1.57865,1.5769,1.57716,8256
2018-08-01 09:00:00,1.57716,1.57731,1.57594,1.57641,7180
2018-08-01 10:00:00,1.57642,1.57647,1.57464,1.57504,6682
2018-08-01 11:00:00,1.57504,1.5764,1.57459,1.57633,7211
2018-08-01 12:00:00,1.5763,1.57759,1.57604,1.57661,11714
2018-08-01 13:00:00,1.57658,1.57742,1.57613,1.57651,10048
2018-08-01 14:00:00,1.57657,1.57702,1.57471,1.57624,12036
2018-08-01 15:00:00,1.57622,1.57679,1.57569,1.576,9796
2018-08-01 16:00:00,1.57601,1.57825,1.57582,1.57765,7923
2018-08-01 17:00:00,1.57776,1.57779,1.57615,1.5764,6599
2018-08-01 18:00:00,1.5764,1.57757,1.57566,1.57589,10478
2018-08-01 19:00:00,1.57588,1.57635,1.57543,1.57578,6878
2018-08-01 20:00:00,1.57582,1.57601,1.57427,1.57457,3655
2018-08-01 21:00:00,1.57438,1.57523,1.57389,1.57453,3583
2018-08-01 22:00:00,1.57446,1.57509,1.5744,1.57495,1739
2018-08-01 23:00:00,1.57494,1.57517,1.57418,1.57501,2175
2018-08-02 00:00:00,1.57501,1.57576,1.57493,1.57536,3405
2018-08-02 01:00:00,1.57536,1.57614,1.57403,1.57599,5227
2018-08-02 02:00:00,1.576,1.57694,1.57521,1.57678,4724
2018-08-02 03:00:00,1.57677,1.57787,1.57626,1.57786,4049
2018-08-02 04:00:00,1.57789,1.57865,1.57729,1.57801,4864
2018-08-02 05:00:00,1.57803,1.57868,1.57742,1.57768,5237
2018-08-02 06:00:00,1.57767,1.57804,1.5754,1.57604,7697
2018-08-02 07:00:00,1.57604,1.57739,1.57553,1.57698,9311
2018-08-02 08:00:00,1.57697,1.57726,1.57542,1.57612,8006
2018-08-02 09:00:00,1.5761,1.57835,1.57587,1.57782,8572
2018-08-02 10:00:00,1.57781,1.57906,1.57761,1.57879,8014
2018-08-02 11:00:00,1.57881,1.5793,1.5765,1.57741,12192
2018-08-02 12:00:00,1.57739,1.57826,1.57642,1.57682,10418
2018-08-02 13:00:00,1.57683,1.57742,1.57619,1.5763,8505
2018-08-02 14:00:00,1.5763,1.57647,1.57412,1.57497,10746
2018-08-02 15:00:00,1.57498,1.57554,1.57349,1.57379,7903
2018-08-02 16:00:00,1.57378,1.57432,1.57293,1.57335,6934
2018-08-02 17:00:00,1.57335,1.57342,1.57278,1.57324,7098
2018-08-02 18:00:00,1.57324,1.57399,1.57282,1.57366,8274
2018-08-02 19:00:00,1.57365,1.57401,1.5731,1.57317,6305
2018-08-02 20:00:00,1.57316,1.57376,1.57305,1.57358,3480
2018-08-02 21:00:00,1.57357,1.5739,1.57264,1.5729,3802
2018-08-02 22:00:00,1.57287,1.57375,1.57287,1.57344,2619
2018-08-02 23:00:00,1.57339,1.57462,1.57334,1.57415,2409
2018-08-03 00:00:00,1.57415,1.57456,1.5736,1.5737,3761
2018-08-03 01:00:00,1.57369,1.57417,1.57195,1.57263,6853
2018-08-03 02:00:00,1.57264,1.57373,1.57262,1.57338,5244
2018-08-03 03:00:00,1.57338,1.5735,1.57274,1.57298,4674
2018-08-03 04:00:00,1.57298,1.57317,1.57237,1.57254,3292
2018-08-03 05:00:00,1.57252,1.5731,1.57242,1.57279,3701
2018-08-03 06:00:00,1.57278,1.57347,1.57254,1.57287,8116
2018-08-03 07:00:00,1.57301,1.57504,1.57293,1.57314,10318
2018-08-03 08:00:00,1.57312,1.57386,1.57241,1.57369,8856
2018-08-03 09:00:00,1.57367,1.57414,1.57229,1.57254,5846
2018-08-03 10:00:00,1.57252,1.57289,1.57136,1.57184,5375
2018-08-03 11:00:00,1.57184,1.57184,1.5671,1.5681,14441
2018-08-03 12:00:00,1.56812,1.56976,1.56672,1.56914,14636
2018-08-03 13:00:00,1.56913,1.5692,1.56628,1.56636,14972
2018-08-03 14:00:00,1.56639,1.56725,1.56527,1.5661,13559
2018-08-03 15:00:00,1.56614,1.56628,1.56495,1.56583,9056
2018-08-03 16:00:00,1.56585,1.56607,1.56488,1.56571,6543
2018-08-03 17:00:00,1.56571,1.56574,1.56439,1.56469,5712
2018-08-03 18:00:00,1.56469,1.5649,1.56351,1.5637,6641
2018-08-03 19:00:00,1.56367,1.56394,1.56281,1.56365,5924
2018-08-03 20:00:00,1.56364,1.564,1.56268,1.56268,2877
2018-08-05 21:00:00,1.56326,1.56452,1.56305,1.56345,976
2018-08-05 22:00:00,1.56347,1.56398,1.56303,1.56339,1452
2018-08-05 23:00:00,1.56343,1.56382,1.56292,1.56363,2247
2018-08-06 00:00:00,1.56363,1.56389,1.56275,1.56333,3402
2018-08-06 01:00:00,1.56333,1.56396,1.5624,1.56272,5731
2018-08-06 02:00:00,1.56272,1.56336,1.56174,1.56298,3474
2018-08-06 03:00:00,1.56293,1.56423,1.56293,1.56421,2884
2018-08-06 04:00:00,1.5642,1.5642,1.56354,1.56383,2981
2018-08-06 05:00:00,1.56381,1.5645,1.56352,1.56378,4937
2018-08-06 06:00:00,1.56381,1.56412,1.56279,1.56352,8346
2018-08-06 07:00:00,1.56353,1.56414,1.56312,1.56346,8911
2018-08-06 08:00:00,1.56346,1.56399,1.56257,1.56306,6829
2018-08-06 09:00:00,1.56304,1.56369,1.5628,1.56295,6515
2018-08-06 10:00:00,1.56295,1.56348,1.56149,1.56159,8659
2018-08-06 11:00:00,1.56163,1.56282,1.56149,1.56259,7657
2018-08-06 12:00:00,1.56267,1.56374,1.56238,1.56331,6760
2018-08-06 13:00:00,1.56332,1.56522,1.56311,1.56498,8356
2018-08-06 14:00:00,1.565,1.56577,1.56411,1.56419,8370
2018-08-06 15:00:00,1.56421,1.56494,1.56364,1.56411,7637
2018-08-06 16:00:00,1.56409,1.56437,1.56374,1.56391,5515
2018-08-06 17:00:00,1.56391,1.56412,1.56336,1.56367,4839
2018-08-06 18:00:00,1.56369,1.56374,1.56323,1.56356,3897
2018-08-06 19:00:00,1.56353,1.56394,1.56332,1.5635,4811
2018-08-06 20:00:00,1.56353,1.56408,1.56338,1.56402,3111
2018-08-06 21:00:00,1.56402,1.56488,1.56333,1.56428,5281
2018-08-06 22:00:00,1.5643,1.56524,1.56385,1.5646,3358
2018-08-06 23:00:00,1.56459,1.56498,1.56439,1.56479,3419
2018-08-07 00:00:00,1.56479,1.56501,1.56389,1.5639,3569
2018-08-07 01:00:00,1.56389,1.56427,1.56328,1.56399,5926
2018-08-07 02:00:00,1.56401,1.56451,1.56349,1.56371,4682
2018-08-07 03:00:00,1.56372,1.56404,1.56285,1.56318,3854
2018-08-07 04:00:00,1.56317,1.56417,1.56192,1.56296,4372
2018-08-07 05:00:00,1.56295,1.56309,1.56123,1.56123,4100
2018-08-07 06:00:00,1.56122,1.5613,1.55921,1.56001,9916
2018-08-07 07:00:00,1.56001,1.56002,1.55834,1.55901,9253
2018-08-07 08:00:00,1.55904,1.55941,1.55796,1.55874,9240
2018-08-07 09:00:00,1.55876,1.5595,1.55853,1.55904,7428
2018-08-07 10:00:00,1.55904,1.55977,1.55877,1.55933,7750
2018-08-07 11:00:00,1.55933,1.56017,1.5587,1.56001,8720
2018-08-07 12:00:00,1.56,1.56107,1.55928,1.56076,8377
2018-08-07 13:00:00,1.56077,1.56118,1.55955,1.56021,8207
2018-08-07 14:00:00,1.56023,1.56162,1.55983,1.56151,8776
2018-08-07 15:00:00,1.5615,1.56181,1.56069,1.56121,8219
2018-08-07 16:00:00,1.56123,1.56207,1.56042,1.56183,6497
2018-08-07 17:00:00,1.56186,1.56253,1.56132,1.56158,5775
2018-08-07 18:00:00,1.56157,1.56215,1.56118,1.56172,7042
2018-08-07 19:00:00,1.56173,1.56259,1.56172,1.56235,5165
2018-08-07 20:00:00,1.56234,1.56338,1.56213,1.56254,3201
2018-08-07 21:00:00,1.56254,1.56366,1.5619,1.56298,2434
2018-08-07 22:00:00,1.56302,1.56362,1.56293,1.56353,2124
2018-08-07 23:00:00,1.56352,1.56353,1.56246,1.56254,3080
2018-08-08 00:00:00,1.56255,1.56255,1.56133,1.56219,4459
2018-08-08 01:00:00,1.56219,1.56254,1.56139,1.56179,5202
2018-08-08 02:00:00,1.56179,1.56344,1.56173,1.56304,4884
2018-08-08 03:00:00,1.56302,1.56432,1.56214,1.56383,5376
2018-08-08 04:00:00,1.56383,1.56505,1.5637,1.56464,4151
2018-08-08 05:00:00,1.56462,1.56501,1.56412,1.56445,4418
2018-08-08 06:00:00,1.56445,1.56507,1.56408,1.56457,7436
2018-08-08 07:00:00,1.56457,1.56564,1.56319,1.56365,9040
2018-08-08 08:00:00,1.56365,1.56382,1.5626,1.56312,9323
2018-08-08 09:00:00,1.56312,1.56449,1.56278,1.56411,7159
2018-08-08 10:00:00,1.5641,1.56516,1.56354,1.56435,8416
2018-08-08 11:00:00,1.56435,1.5646,1.56347,1.56398,7092
2018-08-08 12:00:00,1.56398,1.56752,1.56389,1.56634,9366
2018-08-08 13:00:00,1.56633,1.56661,1.56467,1.56496,9401
2018-08-08 14:00:00,1.56494,1.56509,1.56281,1.56364,9298
2018-08-08 15:00:00,1.56359,1.56475,1.56305,1.56305,8008
2018-08-08 16:00:00,1.563,1.56331,1.56228,1.56244,5236
2018-08-08 17:00:00,1.56245,1.56251,1.56074,1.56074,7244
2018-08-08 18:00:00,1.56075,1.56213,1.56062,1.56193,6610
2018-08-08 19:00:00,1.56197,1.56238,1.56179,1.56192,4494
2018-08-08 20:00:00,1.56192,1.5625,1.5615,1.5617,2036
2018-08-08 21:00:00,1.56118,1.56472,1.56118,1.56187,3837
2018-08-08 22:00:00,1.56188,1.5629,1.56122,1.56259,2151
2018-08-08 23:00:00,1.5626,1.56339,1.5622,1.56322,2864
2018-08-09 00:00:00,1.56322,1.56333,1.5617,1.56256,5118
2018-08-09 01:00:00,1.56256,1.56453,1.56256,1.56345,6898
2018-08-09 02:00:00,1.56345,1.56353,1.55881,1.55976,7483
2018-08-09 03:00:00,1.55974,1.56076,1.55968,1.56061,4311
2018-08-09 04:00:00,1.5606,1.56119,1.56018,1.56091,4045
2018-08-09 05:00:00,1.56095,1.56106,1.55981,1.56054,5926
2018-08-09 06:00:00,1.56058,1.56161,1.55954,1.56125,9020
2018-08-09 07:00:00,1.56123,1.56223,1.56064,1.5621,11122
2018-08-09 08:00:00,1.56209,1.5624,1.56084,1.56098,9748
2018-08-09 09:00:00,1.561,1.56283,1.56093,1.56264,8820
2018-08-09 10:00:00,1.56264,1.56322,1.56152,1.56152,7772
2018-08-09 11:00:00,1.56154,1.56313,1.56129,1.56247,7110
2018-08-09 12:00:00,1.56246,1.56332,1.56209,1.56327,8063
2018-08-09 13:00:00,1.56328,1.56395,1.5625,1.56386,9715
2018-08-09 14:00:00,1.56386,1.56478,1.563,1.564,10631
2018-08-09 15:00:00,1.56398,1.56458,1.56333,1.56442,9679
2018-08-09 16:00:00,1.56442,1.56442,1.56325,1.56372,8320
2018-08-09 17:00:00,1.56372,1.56481,1.5634,1.5638,6396
2018-08-09 18:00:00,1.56379,1.56461,1.56263,1.56278,5952
2018-08-09 19:00:00,1.56278,1.56332,1.56148,1.56298,7707
2018-08-09 20:00:00,1.563,1.56352,1.56232,1.56339,4392
2018-08-09 21:00:00,1.56343,1.56386,1.56169,1.56212,4179
2018-08-09 22:00:00,1.56207,1.56352,1.56207,1.56332,2848
2018-08-09 23:00:00,1.56332,1.56387,1.5627,1.56306,4138
2018-08-10 00:00:00,1.56297,1.56474,1.56282,1.56466,5512
2018-08-10 01:00:00,1.56466,1.56522,1.56382,1.56383,5930
2018-08-10 02:00:00,1.56387,1.56501,1.56373,1.5647,4658
2018-08-10 03:00:00,1.56469,1.56508,1.56427,1.56464,4491
2018-08-10 04:00:00,1.56464,1.56628,1.5644,1.56606,5516
2018-08-10 05:00:00,1.566,1.56663,1.56065,1.56374,15555
2018-08-10 06:00:00,1.56376,1.57013,1.56253,1.567,18640
2018-08-10 07:00:00,1.56703,1.56957,1.56597,1.56848,14958
2018-08-10 08:00:00,1.5685,1.57023,1.56744,1.56939,11681
2018-08-10 09:00:00,1.56937,1.57005,1.5683,1.56893,10420
2018-08-10 10:00:00,1.56891,1.56924,1.56644,1.5665,9270
2018-08-10 11:00:00,1.56649,1.56873,1.56625,1.56851,9836
2018-08-10 12:00:00,1.56848,1.56863,1.56525,1.56623,16254
2018-08-10 13:00:00,1.56619,1.56679,1.56343,1.56489,17078
2018-08-10 14:00:00,1.56485,1.56538,1.56159,1.56167,14851
2018-08-10 15:00:00,1.56168,1.56313,1.5612,1.56183,13111
2018-08-10 16:00:00,1.56182,1.56328,1.56142,1.56235,10789
2018-08-10 17:00:00,1.56234,1.56327,1.56193,1.56277,8728
2018-08-10 18:00:00,1.56277,1.56364,1.56241,1.56357,7810
2018-08-10 19:00:00,1.56358,1.564,1.5623,1.56282,9798
2018-08-10 20:00:00,1.56282,1.56396,1.5624,1.56343,3825
2018-08-12 21:00:00,1.56225,1.56477,1.56163,1.56297,2790
2018-08-12 22:00:00,1.5629,1.5642,1.56173,1.56308,3253
2018-08-12 23:00:00,1.56307,1.56356,1.5624,1.56342,5358
2018-08-13 00:00:00,1.5634,1.5654,1.56338,1.56453,6772
2018-08-13 01:00:00,1.56453,1.56559,1.56321,1.56463,11266
