Timestamp,Open,High,Low,Close,Volume
2019-08-21 07:00:00,0.97925,0.97965,0.97852,0.97944,3658
2019-08-21 08:00:00,0.97946,0.97997,0.97848,0.97982,4794
2019-08-21 09:00:00,0.97984,0.98054,0.97956,0.98009,3879
2019-08-21 10:00:00,0.9801,0.9801,0.97933,0.97971,2674
2019-08-21 11:00:00,0.97971,0.97972,0.979,0.97935,2399
2019-08-21 12:00:00,0.97935,0.98063,0.97912,0.98063,4077
2019-08-21 13:00:00,0.98063,0.98124,0.9803,0.98074,3884
2019-08-21 14:00:00,0.98075,0.9812,0.98021,0.98105,5239
2019-08-21 15:00:00,0.98104,0.98182,0.98081,0.98168,4086
2019-08-21 16:00:00,0.98171,0.98173,0.98041,0.98045,3478
2019-08-21 17:00:00,0.98045,0.98104,0.98042,0.98083,2541
2019-08-21 18:00:00,0.98077,0.98265,0.9802,0.98224,6933
2019-08-21 19:00:00,0.98226,0.98289,0.9822,0.98272,5012
2019-08-21 20:00:00,0.98272,0.98308,0.98222,0.98228,1075
2019-08-21 21:00:00,0.98227,0.98243,0.98186,0.98192,509
2019-08-21 22:00:00,0.98189,0.98212,0.98178,0.98182,538
2019-08-21 23:00:00,0.98183,0.98218,0.98182,0.98208,1088
2019-08-22 00:00:00,0.98209,0.98291,0.98208,0.98282,2237
2019-08-22 01:00:00,0.98282,0.98303,0.98224,0.98227,2093
2019-08-22 02:00:00,0.98227,0.98263,0.98205,0.98244,1805
2019-08-22 03:00:00,0.98244,0.98276,0.98213,0.98263,2321
2019-08-22 04:00:00,0.98263,0.98273,0.9825,0.98262,2025
2019-08-22 05:00:00,0.98262,0.98263,0.98233,0.98245,1907
2019-08-22 06:00:00,0.98245,0.98245,0.98163,0.98191,2960
2019-08-22 07:00:00,0.98191,0.98307,0.98134,0.98305,8909
2019-08-22 08:00:00,0.98305,0.98306,0.98159,0.98215,6045
2019-08-22 09:00:00,0.98216,0.98319,0.98214,0.98251,7009
2019-08-22 10:00:00,0.98249,0.98299,0.98196,0.98285,4827
2019-08-22 11:00:00,0.98285,0.9844,0.98251,0.98399,6860
2019-08-22 12:00:00,0.98396,0.98422,0.98342,0.98402,6758
2019-08-22 13:00:00,0.98403,0.98445,0.98249,0.98301,8045
2019-08-22 14:00:00,0.98299,0.98413,0.98273,0.98389,9618
2019-08-22 15:00:00,0.9839,0.98407,0.98331,0.98338,4851
2019-08-22 16:00:00,0.98338,0.98427,0.98331,0.98405,2994
2019-08-22 17:00:00,0.98408,0.98421,0.98333,0.98351,2825
2019-08-22 18:00:00,0.98351,0.98376,0.98307,0.98351,2512
2019-08-22 19:00:00,0.98353,0.98377,0.98342,0.98354,2357
2019-08-22 20:00:00,0.98354,0.98403,0.98354,0.98358,1333
2019-08-22 21:00:00,0.98356,0.98376,0.98344,0.98359,315
2019-08-22 22:00:00,0.98346,0.98365,0.98327,0.98352,763
2019-08-22 23:00:00,0.98353,0.98372,0.98336,0.98363,1188
2019-08-23 00:00:00,0.98363,0.98447,0.98352,0.98441,2724
2019-08-23 01:00:00,0.98441,0.98502,0.98431,0.98481,2425
2019-08-23 02:00:00,0.98478,0.98483,0.98448,0.98471,2148
2019-08-23 03:00:00,0.98471,0.98532,0.98468,0.98515,1920
2019-08-23 04:00:00,0.98515,0.98544,0.9849,0.98505,1970
2019-08-23 05:00:00,0.98505,0.98558,0.98495,0.98539,1423
2019-08-23 06:00:00,0.98539,0.98577,0.98534,0.98536,2142
2019-08-23 07:00:00,0.98535,0.98642,0.98515,0.98615,5225
2019-08-23 08:00:00,0.98615,0.98725,0.98568,0.98721,3460
2019-08-23 09:00:00,0.98723,0.98723,0.98655,0.98683,3517
2019-08-23 10:00:00,0.98683,0.98768,0.98683,0.98753,2562
2019-08-23 11:00:00,0.98751,0.98759,0.98642,0.98665,2688
2019-08-23 12:00:00,0.98665,0.98665,0.98359,0.98458,12317
2019-08-23 13:00:00,0.98461,0.9847,0.98336,0.9841,5819
2019-08-23 14:00:00,0.98412,0.98525,0.98066,0.98083,17207
2019-08-23 15:00:00,0.98085,0.981,0.97454,0.97471,17954
2019-08-23 16:00:00,0.97474,0.97698,0.97473,0.97526,10088
2019-08-23 17:00:00,0.97526,0.97545,0.97423,0.97488,8962
2019-08-23 18:00:00,0.97488,0.97489,0.97352,0.97433,5157
2019-08-23 19:00:00,0.97434,0.97469,0.97377,0.9746,6180
2019-08-23 20:00:00,0.97456,0.97544,0.97404,0.97404,1939
2019-08-25 21:00:00,0.97245,0.9734,0.97234,0.97244,2047
2019-08-25 22:00:00,0.97253,0.97259,0.97132,0.97232,4047
2019-08-25 23:00:00,0.97237,0.97309,0.97223,0.97282,4388
2019-08-26 00:00:00,0.97285,0.97514,0.97285,0.9744,7853
2019-08-26 01:00:00,0.97443,0.9759,0.97443,0.97506,10447
2019-08-26 02:00:00,0.97507,0.97764,0.97483,0.97567,9405
2019-08-26 03:00:00,0.9757,0.97624,0.97519,0.97582,6793
2019-08-26 04:00:00,0.97584,0.97585,0.97479,0.97496,6202
2019-08-26 05:00:00,0.97496,0.97551,0.97462,0.97484,10615
2019-08-26 06:00:00,0.97484,0.97794,0.97399,0.97701,7667
2019-08-26 07:00:00,0.97702,0.9786,0.97509,0.97681,17584
2019-08-26 08:00:00,0.9768,0.97863,0.97632,0.97855,8160
2019-08-26 09:00:00,0.97855,0.97999,0.97833,0.97853,7402
2019-08-26 10:00:00,0.97853,0.98003,0.97849,0.97961,6591
2019-08-26 11:00:00,0.97961,0.98077,0.97934,0.9798,6335
2019-08-26 12:00:00,0.97979,0.98161,0.97866,0.98048,6635
2019-08-26 13:00:00,0.98045,0.98045,0.97778,0.97805,14393
2019-08-26 14:00:00,0.97808,0.97867,0.9777,0.97805,11487
2019-08-26 15:00:00,0.97804,0.97847,0.97741,0.97819,8989
2019-08-26 16:00:00,0.97819,0.97975,0.97786,0.97957,4986
2019-08-26 17:00:00,0.97957,0.98076,0.9793,0.97951,5055
2019-08-26 18:00:00,0.97952,0.97988,0.97893,0.97955,4712
2019-08-26 19:00:00,0.97955,0.97968,0.97892,0.97935,3614
2019-08-26 20:00:00,0.97932,0.97951,0.97835,0.97852,794
2019-08-26 21:00:00,0.97852,0.97915,0.97797,0.97895,1399
2019-08-26 22:00:00,0.9791,0.97918,0.97879,0.97913,640
2019-08-26 23:00:00,0.97911,0.97953,0.97883,0.97901,1690
2019-08-27 00:00:00,0.97904,0.97919,0.97835,0.97836,4120
2019-08-27 01:00:00,0.97836,0.97922,0.97826,0.97914,4630
2019-08-27 02:00:00,0.97913,0.97916,0.97837,0.97849,2748
2019-08-27 03:00:00,0.97849,0.97894,0.97819,0.97833,2409
2019-08-27 04:00:00,0.97833,0.97906,0.97818,0.97893,1831
2019-08-27 05:00:00,0.97893,0.97894,0.97828,0.97837,3202
2019-08-27 06:00:00,0.97838,0.97905,0.97788,0.97817,7042
2019-08-27 07:00:00,0.97817,0.97888,0.97751,0.97884,9701
2019-08-27 08:00:00,0.97884,0.98032,0.97883,0.98008,5915
2019-08-27 09:00:00,0.98008,0.98066,0.97969,0.98007,9094
2019-08-27 10:00:00,0.98007,0.98108,0.98007,0.98038,5771
2019-08-27 11:00:00,0.98039,0.98075,0.97932,0.97992,6584
2019-08-27 12:00:00,0.97994,0.98108,0.97944,0.98095,5619
2019-08-27 13:00:00,0.98092,0.98299,0.98084,0.98254,9007
2019-08-27 14:00:00,0.98255,0.9837,0.98131,0.98136,9565
2019-08-27 15:00:00,0.98135,0.98228,0.98094,0.98149,8102
2019-08-27 16:00:00,0.98148,0.98183,0.98012,0.98019,5495
2019-08-27 17:00:00,0.98019,0.98138,0.98013,0.98131,3294
2019-08-27 18:00:00,0.9813,0.98136,0.98068,0.98087,2230
2019-08-27 19:00:00,0.98087,0.98145,0.98087,0.98113,2815
2019-08-27 20:00:00,0.98112,0.98136,0.981,0.98109,962
2019-08-27 21:00:00,0.98122,0.98145,0.98098,0.98098,1422
2019-08-27 22:00:00,0.9812,0.98151,0.9811,0.98133,1117
2019-08-27 23:00:00,0.98129,0.98154,0.98077,0.98107,1452
2019-08-28 00:00:00,0.98108,0.98157,0.98093,0.98136,5383
2019-08-28 01:00:00,0.98135,0.98166,0.98107,0.98133,6705
2019-08-28 02:00:00,0.9813,0.98182,0.98113,0.98154,4105
2019-08-28 03:00:00,0.98154,0.98236,0.98142,0.98211,2899
2019-08-28 04:00:00,0.9821,0.98222,0.98185,0.98193,1981
2019-08-28 05:00:00,0.98193,0.98217,0.98184,0.98206,2172
2019-08-28 06:00:00,0.98206,0.98283,0.98202,0.98264,3022
2019-08-28 07:00:00,0.98264,0.98276,0.98185,0.98224,4270
2019-08-28 08:00:00,0.98223,0.98277,0.98114,0.98146,9815
2019-08-28 09:00:00,0.98146,0.98189,0.98113,0.98182,8332
2019-08-28 10:00:00,0.98182,0.98199,0.98041,0.98051,6073
2019-08-28 11:00:00,0.98051,0.98145,0.98031,0.98115,6124
2019-08-28 12:00:00,0.98115,0.98145,0.98069,0.98141,5777
2019-08-28 13:00:00,0.98142,0.98225,0.9801,0.98138,9836
2019-08-28 14:00:00,0.98138,0.98244,0.98087,0.98137,10805
2019-08-28 15:00:00,0.98136,0.98161,0.98053,0.98071,6384
2019-08-28 16:00:00,0.98071,0.98164,0.98071,0.98129,3496
2019-08-28 17:00:00,0.98129,0.98157,0.98061,0.98093,4153
2019-08-28 18:00:00,0.98093,0.98188,0.98089,0.98166,2467
2019-08-28 19:00:00,0.98166,0.98226,0.98154,0.98196,3907
2019-08-28 20:00:00,0.98196,0.98198,0.98129,0.98129,1261
2019-08-28 21:00:00,0.98129,0.98153,0.98068,0.98118,1682
2019-08-28 22:00:00,0.98137,0.98141,0.98108,0.98109,850
2019-08-28 23:00:00,0.98115,0.9815,0.98103,0.98143,2596
2019-08-29 00:00:00,0.98143,0.98156,0.98059,0.98073,4414
2019-08-29 01:00:00,0.98075,0.98091,0.98012,0.98043,4611
2019-08-29 02:00:00,0.98043,0.98053,0.98001,0.98021,2523
2019-08-29 03:00:00,0.98023,0.98074,0.98019,0.98043,1660
2019-08-29 04:00:00,0.98042,0.98058,0.98021,0.98052,2601
2019-08-29 05:00:00,0.98051,0.98061,0.98029,0.98031,3319
2019-08-29 06:00:00,0.98031,0.98121,0.9803,0.9809,3925
2019-08-29 07:00:00,0.98094,0.98211,0.9808,0.98182,8799
2019-08-29 08:00:00,0.98182,0.9833,0.98156,0.98328,7142
2019-08-29 09:00:00,0.98328,0.98425,0.98299,0.98357,6908
2019-08-29 10:00:00,0.98358,0.98371,0.98218,0.98253,4300
2019-08-29 11:00:00,0.98254,0.98319,0.9823,0.98261,3633
2019-08-29 12:00:00,0.98261,0.98316,0.98175,0.9826,6036
2019-08-29 13:00:00,0.98259,0.98426,0.98168,0.98409,9238
2019-08-29 14:00:00,0.9841,0.98475,0.98245,0.98449,11625
2019-08-29 15:00:00,0.98449,0.98571,0.98432,0.98528,6411
2019-08-29 16:00:00,0.98528,0.98671,0.98498,0.9864,3968
2019-08-29 17:00:00,0.9864,0.9875,0.9863,0.98659,4462
2019-08-29 18:00:00,0.98659,0.9874,0.98659,0.98728,3372
2019-08-29 19:00:00,0.98729,0.98741,0.98663,0.98667,2661
2019-08-29 20:00:00,0.98666,0.98674,0.98639,0.98642,1436
2019-08-29 21:00:00,0.98642,0.98674,0.9862,0.98637,1118
2019-08-29 22:00:00,0.98633,0.98666,0.98629,0.98648,365
2019-08-29 23:00:00,0.9865,0.98655,0.98587,0.98596,1284
2019-08-30 00:00:00,0.98597,0.98709,0.98587,0.98697,5630
2019-08-30 01:00:00,0.98696,0.98738,0.9869,0.98721,4063
2019-08-30 02:00:00,0.98723,0.98757,0.98722,0.98748,3550
2019-08-30 03:00:00,0.98747,0.98807,0.9872,0.98774,2070
2019-08-30 04:00:00,0.98774,0.98785,0.98735,0.98754,2020
2019-08-30 05:00:00,0.98753,0.98769,0.98712,0.98724,2881
2019-08-30 06:00:00,0.98724,0.98817,0.98684,0.98797,6956
2019-08-30 07:00:00,0.98802,0.98947,0.98765,0.98934,10197
2019-08-30 08:00:00,0.98934,0.98951,0.98774,0.9885,5458
2019-08-30 09:00:00,0.98849,0.98894,0.98773,0.98886,6234
2019-08-30 10:00:00,0.98885,0.98937,0.9879,0.98934,5515
2019-08-30 11:00:00,0.98933,0.98934,0.98809,0.98846,6718
2019-08-30 12:00:00,0.98851,0.98882,0.98751,0.98769,6115
2019-08-30 13:00:00,0.98768,0.98888,0.98728,0.98786,6683
2019-08-30 14:00:00,0.98784,0.98976,0.98726,0.98941,8433
2019-08-30 15:00:00,0.98943,0.99026,0.98834,0.98984,11124
2019-08-30 16:00:00,0.98985,0.99071,0.98985,0.99025,3536
2019-08-30 17:00:00,0.99026,0.99165,0.99009,0.99141,6009
2019-08-30 18:00:00,0.99144,0.99174,0.99058,0.99063,4479
2019-08-30 19:00:00,0.99062,0.99079,0.98951,0.98955,3356
2019-08-30 20:00:00,0.98954,0.98985,0.98944,0.98964,1366
2019-09-01 21:00:00,0.98982,0.99051,0.98928,0.9898,660
2019-09-01 22:00:00,0.9898,0.9898,0.98887,0.98887,1171
2019-09-01 23:00:00,0.98888,0.98942,0.98886,0.9894,1761
2019-09-02 00:00:00,0.98939,0.9898,0.98902,0.98935,3301
2019-09-02 01:00:00,0.98934,0.98999,0.98932,0.98987,5289
2019-09-02 02:00:00,0.98989,0.99047,0.98972,0.9902,3644
2019-09-02 03:00:00,0.99021,0.99024,0.98985,0.99,2130
2019-09-02 04:00:00,0.99,0.99043,0.98988,0.9904,1849
2019-09-02 05:00:00,0.9904,0.99079,0.99038,0.99051,2754
2019-09-02 06:00:00,0.99053,0.99082,0.98998,0.99023,3455
2019-09-02 07:00:00,0.99024,0.99171,0.99011,0.99114,6619
2019-09-02 08:00:00,0.99116,0.99122,0.98991,0.9906,5328
2019-09-02 09:00:00,0.9906,0.99177,0.99056,0.99147,7268
2019-09-02 10:00:00,0.99146,0.99146,0.9907,0.99125,3730
2019-09-02 11:00:00,0.99125,0.99148,0.99048,0.99133,3666
2019-09-02 12:00:00,0.99136,0.99186,0.99128,0.99168,2933
2019-09-02 13:00:00,0.99167,0.99191,0.99103,0.99128,3184
2019-09-02 14:00:00,0.99128,0.99188,0.99086,0.99098,2785
2019-09-02 15:00:00,0.99098,0.99138,0.99013,0.99046,2212
2019-09-02 16:00:00,0.99046,0.99051,0.98961,0.98977,1645
2019-09-02 17:00:00,0.98977,0.9904,0.98977,0.99034,671
2019-09-02 18:00:00,0.99035,0.99049,0.99031,0.99044,400
2019-09-02 19:00:00,0.99044,0.99047,0.99014,0.99019,693
2019-09-02 20:00:00,0.99017,0.99063,0.99014,0.99048,1579
2019-09-02 21:00:00,0.98976,0.99047,0.98976,0.99039,615
2019-09-02 22:00:00,0.99035,0.99084,0.99034,0.99069,434
2019-09-02 23:00:00,0.9907,0.99083,0.99047,0.99057,1410
2019-09-03 00:00:00,0.99057,0.99187,0.99057,0.99181,3100
2019-09-03 01:00:00,0.99181,0.99271,0.99174,0.99245,6292
2019-09-03 02:00:00,0.99244,0.99287,0.99218,0.99275,3925
2019-09-03 03:00:00,0.99275,0.99275,0.99202,0.99234,3383
2019-09-03 04:00:00,0.99234,0.99247,0.99202,0.99223,2850
2019-09-03 05:00:00,0.99224,0.99257,0.99152,0.99164,5006
2019-09-03 06:00:00,0.99164,0.99265,0.99125,0.99209,7691
2019-09-03 07:00:00,0.99211,0.99264,0.99069,0.9911,8989
2019-09-03 08:00:00,0.99112,0.99197,0.99089,0.99094,6233
2019-09-03 09:00:00,0.99093,0.99128,0.98957,0.98967,5465
2019-09-03 10:00:00,0.98967,0.99091,0.9893,0.99049,6377
2019-09-03 11:00:00,0.99047,0.99103,0.98984,0.99019,7482
2019-09-03 12:00:00,0.99019,0.99049,0.98962,0.98982,5109
2019-09-03 13:00:00,0.9898,0.99005,0.98912,0.9896,7841
2019-09-03 14:00:00,0.98959,0.98959,0.9863,0.98781,13059
2019-09-03 15:00:00,0.9878,0.98787,0.98672,0.98716,7474
2019-09-03 16:00:00,0.98716,0.9876,0.98682,0.98707,3973
2019-09-03 17:00:00,0.98707,0.98729,0.98641,0.98658,3057
2019-09-03 18:00:00,0.98657,0.98751,0.98632,0.98734,2146
2019-09-03 19:00:00,0.98733,0.9875,0.98702,0.98745,2307
2019-09-03 20:00:00,0.98745,0.98765,0.98652,0.98672,800
2019-09-03 21:00:00,0.98652,0.98761,0.98576,0.9868,2428
2019-09-03 22:00:00,0.98704,0.98733,0.98689,0.98689,521
2019-09-03 23:00:00,0.9869,0.9872,0.9866,0.98684,1504
2019-09-04 00:00:00,0.98685,0.98691,0.98639,0.98661,3244
2019-09-04 01:00:00,0.9866,0.98751,0.98645,0.98751,5634
2019-09-04 02:00:00,0.98751,0.98766,0.98659,0.98661,3354
2019-09-04 03:00:00,0.98662,0.98703,0.9865,0.98673,2514
2019-09-04 04:00:00,0.98673,0.98733,0.98665,0.98708,1779
2019-09-04 05:00:00,0.98708,0.98762,0.98679,0.98751,4099
2019-09-04 06:00:00,0.98751,0.98843,0.98704,0.98723,7442
2019-09-04 07:00:00,0.98728,0.98817,0.98704,0.98767,8330
2019-09-04 08:00:00,0.98771,0.988,0.98574,0.98604,6952
2019-09-04 09:00:00,0.98604,0.98617,0.98449,0.98474,6205
2019-09-04 10:00:00,0.98475,0.98529,0.98439,0.98441,4146
2019-09-04 11:00:00,0.98441,0.98523,0.98401,0.98454,4511
2019-09-04 12:00:00,0.98456,0.98482,0.98431,0.98451,4388
2019-09-04 13:00:00,0.9845,0.98491,0.98404,0.9842,5594
2019-09-04 14:00:00,0.98422,0.98427,0.98097,0.98132,7843
2019-09-04 15:00:00,0.98132,0.98192,0.98037,0.98173,6207
2019-09-04 16:00:00,0.98174,0.98184,0.98088,0.98124,3110
2019-09-04 17:00:00,0.98124,0.9816,0.98056,0.9806,3223
2019-09-04 18:00:00,0.98059,0.98092,0.97978,0.98019,3954
2019-09-04 19:00:00,0.98018,0.98074,0.97982,0.98065,3206
2019-09-04 20:00:00,0.98067,0.98137,0.98063,0.98063,1578
2019-09-04 21:00:00,0.98063,0.98095,0.98013,0.98061,473
2019-09-04 22:00:00,0.98064,0.98082,0.98045,0.98073,549
2019-09-04 23:00:00,0.98075,0.98092,0.98048,0.98084,1218
2019-09-05 00:00:00,0.98084,0.98144,0.98048,0.98119,3448
2019-09-05 01:00:00,0.98118,0.98358,0.98112,0.98358,8421
2019-09-05 02:00:00,0.98358,0.98413,0.98298,0.9839,5771
2019-09-05 03:00:00,0.98389,0.98428,0.98371,0.98416,2350
2019-09-05 04:00:00,0.98415,0.98419,0.98357,0.98367,3460
2019-09-05 05:00:00,0.98368,0.98423,0.98306,0.98307,3559
2019-09-05 06:00:00,0.98307,0.98379,0.9828,0.98357,6246
2019-09-05 07:00:00,0.98354,0.98384,0.98229,0.98246,8109
2019-09-05 08:00:00,0.98246,0.9829,0.98196,0.98263,7234
2019-09-05 09:00:00,0.98264,0.98285,0.98191,0.98281,7451
2019-09-05 10:00:00,0.98281,0.98347,0.98248,0.98292,7860
2019-09-05 11:00:00,0.98292,0.98351,0.98202,0.98202,6182
2019-09-05 12:00:00,0.98202,0.98396,0.98184,0.98359,6786
2019-09-05 13:00:00,0.98359,0.98383,0.98249,0.98313,6771
2019-09-05 14:00:00,0.98332,0.98731,0.98332,0.98626,12155
2019-09-05 15:00:00,0.98626,0.98717,0.98571,0.98685,5027
2019-09-05 16:00:00,0.98685,0.98712,0.98618,0.98646,3958
2019-09-05 17:00:00,0.98647,0.987,0.98602,0.98666,2835
2019-09-05 18:00:00,0.98664,0.98686,0.98641,0.98679,2108
2019-09-05 19:00:00,0.98679,0.98686,0.98657,0.98664,2005
2019-09-05 20:00:00,0.98663,0.98667,0.98579,0.98582,651
2019-09-05 21:00:00,0.98585,0.98623,0.98537,0.98582,3067
2019-09-05 22:00:00,0.98593,0.98601,0.98537,0.98587,724
2019-09-05 23:00:00,0.9859,0.98635,0.98565,0.98618,2528
2019-09-06 00:00:00,0.98618,0.98681,0.98563,0.98643,4234
2019-09-06 01:00:00,0.9864,0.98685,0.98608,0.98681,3475
2019-09-06 02:00:00,0.98681,0.98705,0.9865,0.98698,3462
2019-09-06 03:00:00,0.98697,0.98731,0.98688,0.98719,1915
2019-09-06 04:00:00,0.98718,0.98732,0.98687,0.98709,2355
2019-09-06 05:00:00,0.98708,0.98711,0.98656,0.98669,3178
2019-09-06 06:00:00,0.98669,0.98719,0.98607,0.98696,5297
2019-09-06 07:00:00,0.98698,0.98784,0.98685,0.98769,6345
2019-09-06 08:00:00,0.98769,0.98895,0.98768,0.98888,5013
2019-09-06 09:00:00,0.98889,0.99015,0.98885,0.98988,6335
2019-09-06 10:00:00,0.98987,0.99101,0.9898,0.99071,5086
2019-09-06 11:00:00,0.99071,0.99173,0.99069,0.99101,4971
2019-09-06 12:00:00,0.99102,0.99118,0.98876,0.98917,10754
2019-09-06 13:00:00,0.98916,0.98935,0.98708,0.98782,8530
2019-09-06 14:00:00,0.98781,0.98805,0.98621,0.98632,7319
2019-09-06 15:00:00,0.9863,0.98683,0.98613,0.98668,4485
2019-09-06 16:00:00,0.98671,0.9883,0.98598,0.98755,5471
2019-09-06 17:00:00,0.98755,0.98842,0.98681,0.987,5185
2019-09-06 18:00:00,0.98703,0.98789,0.98694,0.98784,2809
2019-09-06 19:00:00,0.98784,0.9881,0.98763,0.98805,2317
2019-09-06 20:00:00,0.98802,0.9881,0.98712,0.98717,1202
2019-09-08 21:00:00,0.98781,0.98795,0.98713,0.98729,909
2019-09-08 22:00:00,0.98735,0.98795,0.98725,0.98785,3918
2019-09-08 23:00:00,0.98787,0.98843,0.98787,0.9883,2522
2019-09-09 00:00:00,0.9883,0.98933,0.98811,0.98917,4218
2019-09-09 01:00:00,0.98917,0.9893,0.9884,0.98871,6228
2019-09-09 02:00:00,0.98872,0.98912,0.98864,0.98902,4306
2019-09-09 03:00:00,0.98901,0.98908,0.98865,0.98895,3150
2019-09-09 04:00:00,0.98894,0.98918,0.98885,0.98912,4224
2019-09-09 05:00:00,0.98913,0.98913,0.98871,0.98884,2634
2019-09-09 06:00:00,0.98883,0.98905,0.98863,0.98903,3362
2019-09-09 07:00:00,0.98903,0.98998,0.98886,0.98984,5308
2019-09-09 08:00:00,0.98983,0.99074,0.98957,0.99045,4166
2019-09-09 09:00:00,0.99045,0.99073,0.98976,0.98992,3686
2019-09-09 10:00:00,0.98993,0.99153,0.98968,0.99109,3743
2019-09-09 11:00:00,0.99113,0.9914,0.98968,0.99004,3740
2019-09-09 12:00:00,0.99005,0.99114,0.98876,0.99098,6122
2019-09-09 13:00:00,0.99095,0.99122,0.99018,0.99022,5185
2019-09-09 14:00:00,0.99022,0.99086,0.98946,0.99026,6346
2019-09-09 15:00:00,0.99028,0.99099,0.98991,0.99098,4186
2019-09-09 16:00:00,0.99098,0.99098,0.98931,0.9905,4659
2019-09-09 17:00:00,0.99049,0.99132,0.99047,0.99123,3246
2019-09-09 18:00:00,0.99123,0.99181,0.99119,0.99173,2755
2019-09-09 19:00:00,0.99171,0.99204,0.99155,0.99186,2148
2019-09-09 20:00:00,0.99191,0.99223,0.99172,0.99198,996
2019-09-09 21:00:00,0.99198,0.99207,0.99124,0.99155,806
2019-09-09 22:00:00,0.99158,0.99199,0.99156,0.99199,700
2019-09-09 23:00:00,0.99198,0.99246,0.99183,0.9924,2331
2019-09-10 00:00:00,0.99242,0.99271,0.99195,0.99266,3264
2019-09-10 01:00:00,0.99265,0.99313,0.99223,0.99244,4633
2019-09-10 02:00:00,0.99248,0.99259,0.99204,0.99207,3387
2019-09-10 03:00:00,0.99208,0.9926,0.99196,0.99247,1259
2019-09-10 04:00:00,0.99248,0.99249,0.99214,0.99226,1362
2019-09-10 05:00:00,0.99226,0.99235,0.99174,0.99194,1825
2019-09-10 06:00:00,0.99196,0.99247,0.9916,0.99167,3639
2019-09-10 07:00:00,0.99169,0.992,0.99084,0.99143,4771
2019-09-10 08:00:00,0.99142,0.99178,0.99081,0.99119,4427
2019-09-10 09:00:00,0.99123,0.99144,0.9896,0.99005,4011
2019-09-10 10:00:00,0.99005,0.99092,0.98985,0.99077,3274
2019-09-10 11:00:00,0.99077,0.99221,0.99075,0.99154,5125
2019-09-10 12:00:00,0.99154,0.99163,0.98959,0.99019,5675
2019-09-10 13:00:00,0.99019,0.99114,0.9898,0.99048,6010
2019-09-10 14:00:00,0.99046,0.99091,0.98886,0.98933,7387
2019-09-10 15:00:00,0.98932,0.99133,0.9891,0.99078,6625
2019-09-10 16:00:00,0.99077,0.99177,0.99032,0.9915,4489
2019-09-10 17:00:00,0.99149,0.99154,0.99051,0.99065,3185
2019-09-10 18:00:00,0.99064,0.99158,0.99038,0.99102,2771
2019-09-10 19:00:00,0.991,0.99211,0.99097,0.99194,3833
2019-09-10 20:00:00,0.99192,0.99219,0.9917,0.9917,1063
2019-09-10 21:00:00,0.9917,0.99196,0.9913,0.99136,2494
2019-09-10 22:00:00,0.99154,0.99161,0.99124,0.99139,581
2019-09-10 23:00:00,0.9914,0.99191,0.99113,0.99155,2466
2019-09-11 00:00:00,0.99155,0.99203,0.99127,0.99199,4127
2019-09-11 01:00:00,0.99201,0.99236,0.99176,0.99204,4520
2019-09-11 02:00:00,0.99204,0.99207,0.99173,0.99195,3983
2019-09-11 03:00:00,0.99195,0.9923,0.99193,0.99207,3094
2019-09-11 04:00:00,0.99208,0.99215,0.99121,0.99174,5207
2019-09-11 05:00:00,0.99175,0.99228,0.99158,0.99183,2825
2019-09-11 06:00:00,0.99185,0.99241,0.99147,0.99238,3807
2019-09-11 07:00:00,0.99238,0.99318,0.99208,0.99289,5439
2019-09-11 08:00:00,0.99289,0.99403,0.99287,0.99362,4821
2019-09-11 09:00:00,0.99361,0.99375,0.99286,0.99325,4004
2019-09-11 10:00:00,0.99325,0.99404,0.993,0.99321,4587
2019-09-11 11:00:00,0.99321,0.99431,0.99318,0.99402,4391
2019-09-11 12:00:00,0.99403,0.99403,0.99325,0.99344,4773
2019-09-11 13:00:00,0.99344,0.994,0.99305,0.99329,5500
2019-09-11 14:00:00,0.99331,0.99389,0.99294,0.99367,5843
2019-09-11 15:00:00,0.99373,0.99381,0.99283,0.99331,3774
2019-09-11 16:00:00,0.99332,0.99346,0.99278,0.99316,2339
2019-09-11 17:00:00,0.99317,0.99345,0.99243,0.99293,2748
2019-09-11 18:00:00,0.99293,0.99319,0.99258,0.99296,2031
2019-09-11 19:00:00,0.99297,0.99315,0.99256,0.99293,2025
2019-09-11 20:00:00,0.99293,0.99302,0.99258,0.99274,1022
2019-09-11 21:00:00,0.99271,0.99295,0.99256,0.99291,504
2019-09-11 22:00:00,0.99292,0.99345,0.99287,0.99307,651
2019-09-11 23:00:00,0.99306,0.99383,0.99277,0.99367,3813
2019-09-12 00:00:00,0.99367,0.99399,0.99349,0.9938,5656
2019-09-12 01:00:00,0.99379,0.99379,0.99278,0.99319,4210
2019-09-12 02:00:00,0.9932,0.9935,0.99306,0.99344,3890
2019-09-12 03:00:00,0.99342,0.99392,0.99316,0.99358,3901
2019-09-12 04:00:00,0.99356,0.99371,0.99328,0.99345,2813
2019-09-12 05:00:00,0.99345,0.99356,0.99297,0.99298,1974
2019-09-12 06:00:00,0.99298,0.99333,0.99201,0.99207,4061
2019-09-12 07:00:00,0.9921,0.99252,0.99161,0.99166,6249
2019-09-12 08:00:00,0.99165,0.99167,0.98983,0.99037,4972
2019-09-12 09:00:00,0.99037,0.99123,0.98987,0.99007,4145
2019-09-12 10:00:00,0.99007,0.99117,0.99006,0.99027,3932
2019-09-12 11:00:00,0.99028,0.99465,0.98946,0.99405,10064
